0.5233333333333333,0.5000103615985412,-8.691060999173545e-06,0.0,-0.00048,0.5007899999999998,-2.2002800000000002,0,0.0004900000000000001,-0.00029,0.00024,-5e-05,0.0
0.5233333333333333,0.5000129332014702,-1.0771847118761728e-05,0.0,-0.0006000000000000001,0.5009799999999999,-2.2003500000000003,0,0.0006100000000000001,-0.00036,0.00030000000000000003,-6e-05,0.0
0.5233333333333333,0.5000159043991714,-1.3307566907214287e-05,0.0,-0.0007400000000000001,0.5011999999999999,-2.2004300000000003,0,0.0007500000000000001,-0.00044,0.00037000000000000005,-8e-05,0.0
0.5233333333333333,0.5000193187002188,-1.6136016391131703e-05,0.0,-0.0009000000000000001,0.5014499999999998,-2.2005300000000005,0,0.0009100000000000001,-0.00053,0.00045000000000000004,-0.0001,0.0
0.5233333333333333,0.5000231325960383,-1.9419399543913496e-05,0.0,-0.00108,0.5017399999999999,-2.2006400000000004,0,0.00109,-0.0006399999999999999,0.00054,-0.00012,0.0
0.5233333333333333,0.500027389595204,-2.2995512392160147e-05,0.0,-0.00128,0.5020599999999998,-2.2007600000000003,0,0.0012900000000000001,-0.0007599999999999999,0.00064,-0.00014000000000000001,0.0
0.5233333333333333,0.5000320461891419,-2.702655890927117e-05,0.0,-0.0015,0.5024199999999999,-2.2009000000000003,0,0.00151,-0.00089,0.00075,-0.00017,0.0
0.5233333333333333,0.5000374267857987,-3.159955624329013e-05,0.0,-0.00174,0.5028199999999998,-2.2010500000000004,0,0.00176,-0.00104,0.00088,-0.0002,0.0
0.5233333333333333,0.5000432504858017,-3.646528327277395e-05,0.0,-0.00201,0.5032599999999998,-2.20122,0,0.00203,-0.0012,0.00102,-0.00023,0.0
0.5233333333333333,0.5000495924759761,-4.199165651854344e-05,0.0,-0.00231,0.5037399999999999,-2.2014,0,0.00233,-0.00138,0.00117,-0.00027,0.0
0.5233333333333333,0.5000566584688696,-4.8059980581220865e-05,0.0,-0.00263,0.5042599999999998,-2.2016,0,0.00266,-0.00158,0.00134,-0.00031,0.0
0.5233333333333333,0.5000641240565352,-5.458323831276267e-05,-1e-05,-0.00298,0.5048299999999998,-2.20181,0,0.00301,-0.0018,0.00152,-0.00035,0.0
0.5233333333333333,0.5000723136469197,-6.164844686121241e-05,-2e-05,-0.00336,0.5054499999999997,-2.20204,0,0.0033900000000000002,-0.00203,0.0017200000000000002,-0.0004,0.0
0.5233333333333333,0.5000812272400232,-6.925560622657008e-05,-3.0000000000000004e-05,-0.0037700000000000003,0.5061099999999997,-2.20229,0,0.00381,-0.00228,0.0019300000000000003,-0.00045000000000000004,0.0
0.5233333333333333,0.5000908213272717,-7.756692038223521e-05,-4e-05,-0.00421,0.5068199999999997,-2.20256,0,0.00426,-0.0025499999999999997,0.0021600000000000005,-0.00051,0.0
0.5233333333333333,0.5001011394172391,-8.642018535480827e-05,-5e-05,-0.00468,0.5075899999999998,-2.20285,0,0.00474,-0.0028399999999999996,0.0024100000000000007,-0.0005700000000000001,0.0
0.5233333333333333,0.5001119757973781,-9.593409654366702e-05,-6e-05,-0.00519,0.5084099999999998,-2.20316,0,0.00525,-0.0031599999999999996,0.0026700000000000005,-0.0006300000000000001,0.0
0.5233333333333333,0.5001236548756354,-0.00010619567109685499,-7.000000000000001e-05,-0.00573,0.5092799999999998,-2.20349,0,0.0058000000000000005,-0.0034999999999999996,0.0029500000000000004,-0.0007000000000000001,0.0
0.5233333333333333,0.500136220160585,-0.00011704270504097267,-8e-05,-0.00631,0.5102099999999998,-2.20384,0,0.006390000000000001,-0.0038599999999999997,0.0032500000000000003,-0.0007700000000000001,0.0
0.5233333333333333,0.5001494659396796,-0.0001285938937753978,-9e-05,-0.00692,0.5111999999999999,-2.2042100000000002,0,0.007010000000000001,-0.00424,0.0035700000000000003,-0.0008500000000000001,0.0
0.5233333333333333,0.5001635109083185,-0.00014105494984755168,-0.0001,-0.00757,0.5122499999999999,-2.2046,0,0.007670000000000001,-0.00465,0.00391,-0.0009400000000000001,0.0
0.5233333333333333,0.5001784420836497,-0.00015410146531063529,-0.00011,-0.00826,0.5133599999999999,-2.20501,0,0.00837,-0.0050799999999999994,0.00427,-0.00103,0.0
0.5233333333333333,0.5001941724485253,-0.00016805784811144766,-0.00012,-0.00899,0.5145299999999999,-2.2054500000000004,0,0.00911,-0.00554,0.0046500000000000005,-0.0011300000000000001,0.0
0.5233333333333333,0.5002107455115191,-0.00018276189427658923,-0.00013000000000000002,-0.00976,0.5157599999999999,-2.2059100000000003,0,0.00989,-0.00603,0.005050000000000001,-0.0012300000000000002,0.0
0.5233333333333333,0.5002281612726313,-0.00019821360380606006,-0.00014000000000000001,-0.01057,0.5170599999999999,-2.2063900000000003,0,0.010709999999999999,-0.00654,0.005470000000000001,-0.0013400000000000003,0.0
0.5233333333333333,0.5002465384272612,-0.00021461868924728143,-0.00015000000000000001,-0.01142,0.5184199999999999,-2.2069,0,0.011579999999999998,-0.0070799999999999995,0.005910000000000001,-0.0014600000000000004,0.0
0.5233333333333333,0.5002657582800094,-0.00023177143805283202,-0.00016,-0.01231,0.5198499999999999,-2.20743,0,0.012489999999999998,-0.00765,0.0063700000000000015,-0.0015800000000000005,0.0
0.5233333333333333,0.5002861017302488,-0.00024992107134415493,-0.00017,-0.01324,0.5213499999999999,-2.20798,0,0.013449999999999998,-0.00825,0.0068600000000000015,-0.0017100000000000004,0.0
0.5233333333333333,0.5003072443700325,-0.0002689805719732066,-0.00019,-0.01422,0.5229099999999999,-2.20856,0,0.014449999999999998,-0.00888,0.0073700000000000015,-0.0018500000000000003,0.0
0.5233333333333333,0.5003293484033339,-0.0002889934485140088,-0.00021,-0.01524,0.5245399999999999,-2.20916,0,0.015499999999999998,-0.00954,0.0079,-0.0020000000000000005,0.0
0.5233333333333333,0.5003522951347535,-0.0003097539884191402,-0.00023,-0.0163,0.5262399999999999,-2.20979,0,0.016589999999999997,-0.01023,0.008450000000000001,-0.0021500000000000004,0.0
0.5233333333333333,0.5003763219550903,-0.0003316736167834435,-0.00025,-0.01741,0.52801,-2.2104399999999997,0,0.017729999999999996,-0.01096,0.009030000000000002,-0.0023100000000000004,0.0
0.5233333333333333,0.5004013101689447,-0.00035454662105949725,-0.00027,-0.01857,0.5298499999999999,-2.2111199999999998,0,0.018919999999999996,-0.01172,0.009630000000000001,-0.0024800000000000004,0.0
0.5233333333333333,0.5004273784717163,-0.00037857871379472284,-0.00029,-0.01977,0.53177,-2.21182,0,0.020159999999999997,-0.01252,0.010260000000000002,-0.0026600000000000005,0.0
0.5233333333333333,0.5004544081680056,-0.000403564182441699,-0.00031,-0.02102,0.53376,-2.21255,0,0.021449999999999997,-0.01335,0.010910000000000001,-0.0028500000000000005,0.0
0.5233333333333333,0.5004823557492385,-0.00042966523097382516,-0.00033,-0.02232,0.53582,-2.2133,0,0.022789999999999998,-0.01422,0.011580000000000002,-0.0030500000000000006,0.0
0.5233333333333333,0.5005114269279626,-0.00045676316399172363,-0.00035,-0.02367,0.53796,-2.21407,0,0.024179999999999997,-0.01512,0.012280000000000003,-0.0032600000000000007,0.0
0.5233333333333333,0.5005417403995771,-0.0004850636940428157,-0.00037,-0.02506,0.54017,-2.21487,0,0.025629999999999997,-0.01606,0.013010000000000002,-0.003480000000000001,0.0
0.5233333333333333,0.5005729717561354,-0.0005144798039790579,-0.00039,-0.0265,0.54245,-2.21569,0,0.027129999999999998,-0.01704,0.013760000000000003,-0.003710000000000001,0.0
0.5233333333333333,0.5006052832016107,-0.0005450550023744718,-0.00042,-0.02799,0.54481,-2.2165399999999997,0,0.028679999999999997,-0.01806,0.014540000000000003,-0.003950000000000001,0.0
0.5233333333333333,0.5006386312274291,-0.0005769514932024572,-0.00045000000000000004,-0.02953,0.5472400000000001,-2.2174099999999997,0,0.030289999999999997,-0.019119999999999998,0.015340000000000003,-0.004210000000000001,0.0
0.5233333333333333,0.5006730593421647,-0.0006100070724896143,-0.00048000000000000007,-0.031120000000000002,0.5497500000000001,-2.21831,0,0.03195,-0.02022,0.016170000000000004,-0.004480000000000001,0.0
0.5233333333333333,0.5007085675458173,-0.0006442217402359433,-0.00051,-0.032760000000000004,0.5523300000000001,-2.2192299999999996,0,0.03367,-0.021359999999999997,0.017020000000000004,-0.004760000000000001,0.0
0.5233333333333333,0.5007452745337864,-0.0006798012089888654,-0.00054,-0.034460000000000005,0.5549900000000001,-2.2201799999999996,0,0.035449999999999995,-0.022549999999999997,0.017900000000000003,-0.0050500000000000015,0.0
0.5233333333333333,0.5007830181020985,-0.0007167019701743589,-0.00057,-0.036210000000000006,0.5577300000000001,-2.2211499999999997,0,0.037279999999999994,-0.023779999999999996,0.018810000000000004,-0.005360000000000002,0.0
0.5233333333333333,0.5008218417593276,-0.0007547618198190241,-0.0006,-0.03801000000000001,0.56054,-2.2221399999999996,0,0.039169999999999996,-0.025049999999999996,0.019740000000000004,-0.005680000000000002,0.0
0.5233333333333333,0.5008618642008733,-0.0007941864704702825,-0.0006299999999999999,-0.03986000000000001,0.56343,-2.2231599999999996,0,0.04112,-0.026369999999999998,0.020700000000000003,-0.0060100000000000015,0.0
0.5233333333333333,0.5009030419181614,-0.0008351381261015335,-0.0006599999999999999,-0.041760000000000005,0.56639,-2.2241999999999997,0,0.043129999999999995,-0.027739999999999997,0.021690000000000004,-0.006360000000000001,0.0
0.5233333333333333,0.50094546192834,-0.0008772923787659782,-0.0006999999999999999,-0.04372000000000001,0.56943,-2.2252599999999996,0,0.0452,-0.029149999999999995,0.022710000000000004,-0.006720000000000001,0.0
0.5233333333333333,0.5009888750102877,-0.0009209301278363937,-0.0007399999999999999,-0.04573000000000001,0.5725399999999999,-2.2263399999999995,0,0.04733,-0.030609999999999995,0.023750000000000004,-0.007100000000000001,0.0
0.5233333333333333,0.5010334868765518,-0.0009659326779134024,-0.0007799999999999999,-0.047790000000000006,0.57573,-2.2274399999999996,0,0.049519999999999995,-0.032119999999999996,0.024820000000000005,-0.007490000000000001,0.0
0.5233333333333333,0.5010792540185584,-0.0010124622329704036,-0.0008199999999999999,-0.04991,0.57899,-2.2285699999999995,0,0.05177,-0.033679999999999995,0.025920000000000006,-0.0079,0.0
0.5233333333333333,0.5011261764363073,-0.0010605187930073975,-0.0008599999999999999,-0.05208,0.58233,-2.2297199999999995,0,0.054079999999999996,-0.035289999999999995,0.027050000000000005,-0.00833,0.0
0.5233333333333333,0.5011741354343994,-0.0011098966454769627,-0.0008999999999999999,-0.0543,0.58574,-2.2308899999999996,0,0.05644999999999999,-0.03695,0.028200000000000003,-0.00877,0.0
0.5233333333333333,0.5012232497082338,-0.0011608015029265207,-0.0009399999999999999,-0.05658,0.58923,-2.2320799999999994,0,0.058879999999999995,-0.03866,0.029380000000000003,-0.00923,0.0
0.5233333333333333,0.5012736814617842,-0.0012132768739300931,-0.00098,-0.05891,0.59279,-2.2332899999999993,0,0.06138,-0.04042,0.030590000000000003,-0.00971,0.0
0.5233333333333333,0.501325224982503,-0.0012674414538870575,-0.0010299999999999999,-0.06129,0.5964200000000001,-2.2345099999999993,0,0.06394,-0.04224,0.031830000000000004,-0.01021,0.0
0.5233333333333333,0.5013779672875383,-0.0013229708348506152,-0.0010799999999999998,-0.06373,0.60013,-2.2357499999999995,0,0.06656,-0.044109999999999996,0.033100000000000004,-0.01072,0.0
0.5233333333333333,0.5014318213597418,-0.001380189424767565,-0.0011299999999999997,-0.06622,0.6039100000000001,-2.2370099999999993,0,0.06924999999999999,-0.04604,0.034390000000000004,-0.01125,0.0
0.5233333333333333,0.501486830707688,-0.0014389350196645076,-0.0011799999999999996,-0.06876,0.6077600000000001,-2.2382899999999992,0,0.072,-0.04802,0.035710000000000006,-0.0118,0.0
0.5233333333333333,0.5015431140267759,-0.001499413332088864,-0.0012299999999999995,-0.07136,0.6116800000000001,-2.2395799999999992,0,0.07482,-0.05006,0.03706,-0.012369999999999999,0.0
0.5233333333333333,0.5016005091130322,-0.0015615808534666126,-0.0012799999999999995,-0.07401,0.6156700000000002,-2.2408899999999994,0,0.07769999999999999,-0.05216,0.03844,-0.01296,0.0
0.5233333333333333,0.5016592216790045,-0.0016253188883983756,-0.0013299999999999994,-0.07672000000000001,0.6197300000000001,-2.2422099999999996,0,0.08064999999999999,-0.05431,0.039850000000000003,-0.013569999999999999,0.0
0.5233333333333333,0.5017188402995977,-0.0016908648276829086,-0.0013899999999999993,-0.07948000000000001,0.6238600000000001,-2.2435499999999995,0,0.08365999999999998,-0.05652,0.041280000000000004,-0.014209999999999999,0.0
0.5233333333333333,0.5017797328913327,-0.0017581434844948555,-0.0014499999999999992,-0.08229000000000002,0.6280600000000001,-2.2448999999999995,0,0.08673999999999998,-0.05879,0.04274000000000001,-0.014869999999999998,0.0
0.5233333333333333,0.5018418994542095,-0.001827154858834216,-0.0015099999999999992,-0.08516000000000001,0.6323200000000001,-2.2462599999999995,0,0.08988999999999998,-0.06112,0.044230000000000005,-0.015549999999999998,0.0
0.5233333333333333,0.5019051777842548,-0.001897855442126969,-0.0015699999999999991,-0.08808000000000002,0.63665,-2.2476399999999996,0,0.09309999999999999,-0.06351,0.045750000000000006,-0.016249999999999997,0.0
0.5233333333333333,0.5019696865768678,-0.0019704509469205354,-0.001629999999999999,-0.09105000000000002,0.64105,-2.2490299999999994,0,0.09638,-0.06597,0.04730000000000001,-0.016969999999999996,0.0
0.5233333333333333,0.5020354258320486,-0.0020449413732149153,-0.001689999999999999,-0.09408000000000002,0.64551,-2.2504299999999993,0,0.09973,-0.06849,0.04888000000000001,-0.017719999999999996,0.0
0.5233333333333333,0.5021024390583713,-0.002121164517036709,-0.001759999999999999,-0.09716000000000002,0.6500400000000001,-2.251839999999999,0,0.10315,-0.07107,0.05049000000000001,-0.018489999999999996,0.0
0.5233333333333333,0.5021703148307409,-0.0021993577691846724,-0.001829999999999999,-0.10029000000000002,0.65463,-2.253259999999999,0,0.10663,-0.07372,0.05212000000000001,-0.019289999999999995,0.0
0.5233333333333333,0.5022394645742524,-0.0022792837388600495,-0.001899999999999999,-0.10348000000000002,0.6592800000000001,-2.254679999999999,0,0.11018,-0.07643,0.05378000000000001,-0.020109999999999996,0.0
0.5233333333333333,0.5023098447803317,-0.00236110463003624,-0.001969999999999999,-0.10672000000000002,0.6639900000000001,-2.256109999999999,0,0.1138,-0.07921,0.055470000000000005,-0.020949999999999996,0.0
0.5233333333333333,0.5023814554489787,-0.002444820442713244,-0.0020399999999999993,-0.11001000000000002,0.6687600000000001,-2.2575499999999993,0,0.11749,-0.08205,0.057190000000000005,-0.021819999999999996,0.0
0.5233333333333333,0.5024542530716195,-0.002530593380864461,-0.0021099999999999995,-0.11336000000000003,0.6735900000000001,-2.2589899999999994,0,0.12125,-0.08496,0.058940000000000006,-0.022719999999999997,0.0
0.5233333333333333,0.5025282811568281,-0.0026182612405164915,-0.0021899999999999997,-0.11676000000000003,0.6784800000000001,-2.2604399999999996,0,0.12508,-0.08793999999999999,0.06072,-0.023639999999999998,0.0
0.5233333333333333,0.5026033775006311,-0.0027077805130953135,-0.00227,-0.12021000000000003,0.6834300000000001,-2.2618899999999997,0,0.12897999999999998,-0.09097999999999999,0.06252,-0.024589999999999997,0.0
0.5233333333333333,0.5026797043070019,-0.0027991947071749493,-0.00235,-0.12371000000000003,0.6884300000000001,-2.2633499999999995,0,0.13294999999999998,-0.09409,0.06435,-0.025559999999999996,0.0
0.5233333333333333,0.5027572180673665,-0.002892666026728798,-0.0024300000000000003,-0.12727000000000002,0.69349,-2.2648099999999993,0,0.13698999999999997,-0.09727,0.06621,-0.026559999999999997,0.0
0.5233333333333333,0.5028359187817248,-0.0029881944717568593,-0.0025100000000000005,-0.13088000000000002,0.6986,-2.266269999999999,0,0.14109999999999998,-0.10052,0.06810000000000001,-0.027589999999999996,0.0
0.5233333333333333,0.5029159686540504,-0.0030858235508331557,-0.0025900000000000007,-0.13454000000000002,0.70377,-2.267729999999999,0,0.14528999999999997,-0.10384,0.07002000000000001,-0.028649999999999995,0.0
0.5233333333333333,0.5029972489889438,-0.0031853475514102654,-0.0026800000000000005,-0.13825,0.70899,-2.2691899999999987,0,0.14954999999999996,-0.10723,0.07197,-0.029729999999999996,0.0
0.5233333333333333,0.5030796727692569,-0.003287090881434988,-0.0027700000000000003,-0.14201000000000003,0.71426,-2.2706499999999985,0,0.15387999999999996,-0.1107,0.07395,-0.030839999999999996,0.0
0.5233333333333333,0.5031631212995904,-0.0033908478283599013,-0.00286,-0.14582000000000003,0.71958,-2.2721099999999983,0,0.15827999999999995,-0.11424000000000001,0.07595,-0.031979999999999995,0.0
0.5233333333333333,0.5032477567839176,-0.0034966619007590276,-0.00295,-0.14968000000000004,0.72495,-2.273569999999998,0,0.16274999999999995,-0.11785000000000001,0.07798000000000001,-0.03314999999999999,0.0
0.5233333333333333,0.503333697917638,-0.0036047388111797884,-0.0030399999999999997,-0.15360000000000004,0.73037,-2.2750199999999983,0,0.16729999999999995,-0.12154000000000001,0.08004000000000001,-0.03434999999999999,0.0
0.5233333333333333,0.5034208260053522,-0.003714872847074762,-0.0031399999999999996,-0.15757000000000004,0.7358399999999999,-2.2764699999999984,0,0.17191999999999996,-0.12530000000000002,0.08213000000000001,-0.035579999999999994,0.0
0.5233333333333333,0.5035091410470602,-0.0038270640084439485,-0.0032399999999999994,-0.16159000000000004,0.74135,-2.2779099999999985,0,0.17660999999999996,-0.12913000000000002,0.08425,-0.03683999999999999,0.0
0.5233333333333333,0.5035987617381614,-0.003941518007834769,-0.0033399999999999992,-0.16566000000000003,0.74691,-2.2793499999999987,0,0.18137999999999996,-0.13304000000000002,0.0864,-0.03812999999999999,0.0
0.5233333333333333,0.5036894071792829,-0.0040579856241257815,-0.003439999999999999,-0.16978000000000004,0.75251,-2.2807799999999987,0,0.18621999999999997,-0.13702000000000003,0.08857000000000001,-0.03944999999999999,0.0
0.5233333333333333,0.5037811960658242,-0.004176672569864406,-0.003539999999999999,-0.17395000000000005,0.75815,-2.2821999999999987,0,0.19112999999999997,-0.14108000000000004,0.09077,-0.04079999999999999,0.0
0.5233333333333333,0.5038742906017586,-0.004297622353624664,-0.0036499999999999987,-0.17817000000000005,0.76384,-2.2836099999999986,0,0.19611999999999996,-0.14522000000000004,0.093,-0.04217999999999999,0.0
0.5233333333333333,0.5039685720916868,-0.004420629262859136,-0.0037599999999999986,-0.18244000000000005,0.76957,-2.2850099999999984,0,0.20117999999999997,-0.14943000000000004,0.09526,-0.04358999999999999,0.0
0.5233333333333333,0.5040641157224341,-0.0045460612140886415,-0.0038699999999999984,-0.18676000000000004,0.77534,-2.286399999999998,0,0.20631999999999998,-0.15372000000000002,0.09755,-0.04503999999999999,0.0
0.5233333333333333,0.5041608027986012,-0.00467371249476576,-0.003979999999999998,-0.19113000000000005,0.78115,-2.2877799999999984,0,0.21152999999999997,-0.15809000000000004,0.09987,-0.04651999999999999,0.0
0.5233333333333333,0.504258633320188,-0.0048035831048904905,-0.004099999999999999,-0.19555000000000006,0.78699,-2.2891499999999985,0,0.21680999999999997,-0.16254000000000005,0.10222,-0.04802999999999999,0.0
0.5233333333333333,0.5043576072871947,-0.004935673044462833,-0.004219999999999999,-0.20002000000000006,0.79287,-2.2904999999999984,0,0.22216999999999998,-0.16707000000000005,0.10459,-0.04956999999999999,0.0
0.5233333333333333,0.5044576811910471,-0.0050701445174561885,-0.004339999999999999,-0.20453000000000005,0.7987799999999999,-2.2918399999999983,0,0.22759999999999997,-0.17168000000000005,0.10699,-0.05114999999999999,0.0
0.5233333333333333,0.5045590607442926,-0.005206878828471178,-0.0044599999999999996,-0.20909000000000005,0.80473,-2.2931599999999985,0,0.23310999999999996,-0.17637000000000005,0.10942,-0.05275999999999999,0.0
0.5233333333333333,0.5046617459469313,-0.005345875977507801,-0.00458,-0.21370000000000006,0.8107099999999999,-2.2944599999999986,0,0.23869999999999997,-0.18114000000000005,0.11188000000000001,-0.05439999999999999,0.0
0.5233333333333333,0.5047655745949896,-0.005487092455992037,-0.00471,-0.21836000000000005,0.8167199999999999,-2.2957499999999986,0,0.24435999999999997,-0.18599000000000004,0.11437000000000001,-0.05606999999999999,0.0
0.5233333333333333,0.5048706653838672,-0.005630733976471307,-0.00484,-0.22307000000000005,0.8227599999999999,-2.2970199999999985,0,0.2501,-0.19092000000000003,0.11689000000000001,-0.05777999999999999,0.0
0.5233333333333333,0.5049768996181645,-0.00577659482639819,-0.00497,-0.22783000000000003,0.82883,-2.2982699999999987,0,0.25590999999999997,-0.19593000000000002,0.11944,-0.05951999999999999,0.0
0.5233333333333333,0.5050842337893076,-0.005924837209746084,-0.0050999999999999995,-0.23263000000000003,0.83493,-2.2994999999999988,0,0.2618,-0.20102000000000003,0.12201000000000001,-0.061299999999999986,0.0
0.5233333333333333,0.5051928736098438,-0.006075342431115613,-0.00524,-0.23748000000000002,0.8410599999999999,-2.3007099999999987,0,0.26776999999999995,-0.20619000000000004,0.12461000000000001,-0.06310999999999999,0.0
0.5233333333333333,0.5053026568757997,-0.006228066981932754,-0.00538,-0.24238,0.84722,-2.3018999999999985,0,0.27380999999999994,-0.21144000000000004,0.12724000000000002,-0.06494999999999998,0.0
0.5233333333333333,0.5054136587740007,-0.006383378778718328,-0.005520000000000001,-0.24733000000000002,0.8533999999999999,-2.3030599999999986,0,0.27992999999999996,-0.21678000000000006,0.12990000000000002,-0.06682999999999999,0.0
0.5233333333333333,0.5055258041176215,-0.006540909904951515,-0.005660000000000001,-0.25232000000000004,0.8595999999999999,-2.3041999999999985,0,0.28611999999999993,-0.22220000000000006,0.13259,-0.06873999999999998,0.0
0.5233333333333333,0.5056392116020614,-0.0067008660731797355,-0.005810000000000001,-0.25736000000000003,0.8658299999999999,-2.3053099999999986,0,0.2923899999999999,-0.22770000000000007,0.13531,-0.07068999999999998,0.0
0.5233333333333333,0.5057537190233471,-0.006863203774828968,-0.005960000000000001,-0.26245,0.8720799999999999,-2.3063999999999987,0,0.29873999999999995,-0.23329000000000008,0.13805,-0.07266999999999997,0.0
0.5233333333333333,0.5058694885854519,-0.007027966518473235,-0.006110000000000001,-0.26758000000000004,0.8783499999999999,-2.3074599999999985,0,0.30516999999999994,-0.2389600000000001,0.14082,-0.07468999999999996,0.0
0.5233333333333333,0.5059864015929765,-0.007194948591565114,-0.006260000000000001,-0.27276000000000006,0.8846399999999999,-2.3084899999999986,0,0.31166999999999995,-0.2447100000000001,0.14362,-0.07673999999999996,0.0
0.5233333333333333,0.5061045332327462,-0.007364517910625427,-0.006420000000000001,-0.27799000000000007,0.8909499999999999,-2.3094899999999985,0,0.3182499999999999,-0.2505500000000001,0.14645,-0.07882999999999996,0.0
0.5233333333333333,0.506223970521909,-0.007536350067707373,-0.006580000000000002,-0.28326000000000007,0.8972799999999999,-2.3104599999999986,0,0.3249099999999999,-0.2564700000000001,0.14931,-0.08094999999999995,0.0
0.5233333333333333,0.5063444642393435,-0.007710725962183732,-0.006740000000000002,-0.28858000000000006,0.9036199999999999,-2.3113999999999986,0,0.33163999999999993,-0.2624800000000001,0.1522,-0.08310999999999995,0.0
0.5233333333333333,0.5064660578936239,-0.007887483390081102,-0.0069000000000000025,-0.29395000000000004,0.9099799999999999,-2.3123099999999988,0,0.3384499999999999,-0.2685700000000001,0.15511,-0.08530999999999994,0.0
0.5233333333333333,0.5065889136887233,-0.008066665859973506,-0.0070700000000000025,-0.29936000000000007,0.9163499999999999,-2.3131899999999987,0,0.3453399999999999,-0.2747500000000001,0.15805,-0.08753999999999994,0.0
0.5233333333333333,0.5067130316246418,-0.008248273371860943,-0.0072400000000000025,-0.3048200000000001,0.9227299999999999,-2.314029999999999,0,0.3523099999999999,-0.2810100000000001,0.16102,-0.08980999999999993,0.0
0.5233333333333333,0.5068382494974061,-0.008432262417169394,-0.0074100000000000025,-0.3103200000000001,0.92912,-2.314839999999999,0,0.3593499999999999,-0.2873600000000001,0.16402,-0.09210999999999993,0.0
0.5233333333333333,0.5069647295109895,-0.008618676504472877,-0.0075800000000000025,-0.3158700000000001,0.93553,-2.315609999999999,0,0.3664699999999999,-0.2937900000000001,0.16705,-0.09444999999999992,0.0
0.5233333333333333,0.507092428156818,-0.008807677837744794,-0.007760000000000002,-0.3214700000000001,0.94194,-2.316339999999999,0,0.3736699999999999,-0.30031000000000013,0.17011,-0.09682999999999992,0.0
0.5233333333333333,0.5072212267394922,-0.008999060704437723,-0.007940000000000003,-0.32711000000000007,0.94836,-2.317029999999999,0,0.3809499999999999,-0.30692000000000014,0.17319,-0.09923999999999991,0.0
0.5233333333333333,0.5073511252590122,-0.009192825104551664,-0.008120000000000002,-0.33280000000000004,0.95479,-2.317689999999999,0,0.3882999999999999,-0.3136100000000001,0.1763,-0.1016899999999999,0.0
0.5233333333333333,0.5074822424107772,-0.009389176750634038,-0.008300000000000002,-0.33853000000000005,0.96123,-2.318309999999999,0,0.3957299999999999,-0.3203900000000001,0.17944000000000002,-0.10417999999999991,0.0
0.5233333333333333,0.5076146652119354,-0.009587791234738047,-0.008490000000000001,-0.34431000000000006,0.96767,-2.318879999999999,0,0.40323999999999993,-0.3272500000000001,0.18261000000000002,-0.1066999999999999,0.0
0.5233333333333333,0.5077483066453388,-0.009788992964810488,-0.00868,-0.35013000000000005,0.97411,-2.319409999999999,0,0.4108299999999999,-0.3342000000000001,0.18581000000000003,-0.10925999999999991,0.0
0.5233333333333333,0.5078831667109872,-0.009992781940851363,-0.00887,-0.35599000000000003,0.98056,-2.319899999999999,0,0.4184999999999999,-0.3412400000000001,0.18904000000000004,-0.11185999999999992,0.0
