0.1696540676860231,2.1336298996225955e-17,0.9855036769680707,-5.462144293219392e-17,1.0,-4.5880689072317656e-17,-0.9855036769680705,-1.3821586815579541e-16,0.16965406768602256,0.38807302902910334,2.17909890473879e-16,0.5694132777741743,0
0.16962654568689806,2.1328153199328958e-17,0.9855084144736319,-5.460428967056535e-17,1.0,-4.587668076854603e-17,-0.9855084144736317,-1.3820116488452183e-16,0.16962654568689753,0.3881837371500902,2.1787197169245635e-16,0.5693446427123001,0
0.16959751217702773,2.1319560522010868e-17,0.9855134113056829,-5.458619456092068e-17,1.0,-4.587245183002757e-17,-0.9855134113056827,-1.3818565393826849e-16,0.1695975121770272,0.3883005227169849,2.178319726357776e-16,0.5692722352130228,0
0.16956693292192027,2.1310510911408283e-17,0.9855186732170295,-5.456713630082311e-17,1.0,-4.586799718942427e-17,-0.9855186732170292,-1.381693169999311e-16,0.16956693292191974,0.3884235230054041,2.1778984650085909e-16,0.5691959694123712,0
0.16953477416041957,2.1300994461401028e-17,0.9855242058673022,-5.454709388571882e-17,1.0,-4.586331184153884e-17,-0.9855242058673019,-1.3815213600296108e-16,0.16953477416041904,0.38855287335075833,2.1774554716724464e-16,0.5691157605859681,0
0.16950100260274872,2.1291001412303162e-17,0.9855300148228182,-5.452604660783421e-17,1.0,-4.585839084275373e-17,-0.985530014822818,-1.3813409313022615e-16,0.1695010026027482,0.38868870715465126,2.176990291955447e-16,0.5690315251424939,0
0.16946558542855358,2.1280522150554136e-17,0.9855361055564422,-5.450397405507333e-17,1.0,-4.585322931046994e-17,-0.985536105556442,-1.3811517081287092e-16,0.16946558542855306,0.38883115589127865,2.1765024782597606e-16,0.568943180617147,0
0.16942849028494664,2.1269547208409732e-17,0.9855424834474488,-5.448085610991543e-17,1.0,-4.584782242254625e-17,-0.9855424834474485,-1.3809535172917787e-16,0.1694284902849461,0.388980349113827,2.1759915897690095e-16,0.5688506456651091,0
0.1693896852845511,2.1258067263632842e-17,0.9855491537813839,-5.445667294831243e-17,1.0,-4.584216541673868e-17,-0.9855491537813836,-1.3807461880342824e-16,0.16938968528455056,0.3891364144608731,2.175457192433653e-16,0.5687538400550116,0
0.16934913900354517,2.1246073139184115e-17,0.9855561217499281,-5.4431405038586494e-17,1.0,-4.5836253590140215e-17,-0.9855561217499279,-1.3805295520476345e-16,0.16934913900354465,0.38929947766278367,2.1748988589563632e-16,0.568652684662403,0
0.16930682047970722,2.1233555802911143e-17,0.9855633924507613,-5.4405033140327364e-17,1.0,-4.583008229862229e-17,-0.9855633924507611,-1.3803034434604711e-16,0.1693068204797067,0.3894696625481207,2.1743161687773374e-16,0.5685471014632302,0
0.169262699210461,2.1220506367237193e-17,0.9855709708874294,-5.437753830328964e-17,1.0,-4.5823646956276993e-17,-0.9855709708874292,-1.3800676988272795e-16,0.16926269921046047,0.3896470910500494,2.173708708059589e-16,0.5684370135273219,0
0.16921674515092183,2.12069160888484e-17,0.9855788619692131,-5.434890186628973e-17,1.0,-4.581694303486104e-17,-0.9855788619692128,-1.3798221571170296e-16,0.1692167451509213,0.3898318832127518,2.1730760696741711e-16,0.5683223450118866,0
0.1691689287119434,2.119277636837976e-17,0.9855870705109999,-5.4319105456102626e-17,1.0,-4.580996606324139e-17,-0.9855870705109997,-1.379566659701823e-16,0.16916892871194283,0.39002415719784594,2.172417853185342e-16,0.5682030211550195,0
0.16911922075816518,2.1178078750099083e-17,0.985595601233159,-5.428813098635824e-17,1.0,-4.580271162684324e-17,-0.9855956012331588,-1.379301050345546e-16,0.16911922075816466,0.3902240292908136,2.171733664835643e-16,0.5680789682692259,0
0.16906759260606125,2.116281492158942e-17,0.9856044587614202,-5.4255960656437505e-17,1.0,-4.5795175367099996e-17,-0.98560445876142,-1.3790251751925405e-16,0.16906759260606072,0.39043161390743514,2.1710231175309052e-16,0.5679501137349577,0
0.16901401602198926,2.1146976713429162e-17,0.9856136476267564,-5.4222576950367846e-17,1.0,-4.578735298090607e-17,-0.9856136476267562,-1.3787388827562823e-16,0.16901401602198873,0.39064702360023373,2.170285830825151e-16,0.5678163859941687,0
0.16895846322024125,2.1130556098869907e-17,0.9856231722652706,-5.4187962635718356e-17,1.0,-4.5779240220072357e-17,-0.9856231722652704,-1.3784420239080801e-16,0.16895846322024072,0.3908703690649298,2.1695214309053951e-16,0.5676777145438868,0
0.16890090686109493,2.1113545193511813e-17,0.9856330370180886,-5.415210076249425e-17,1.0,-4.5770832890784843e-17,-0.9856330370180885,-1.378134451865786e-16,0.1689009068610944,0.39110175914690654,2.1687295505763339e-16,0.5675340299298081,0
0.16884132004886654,2.1095936254976327e-17,0.9856432461312548,-5.411497466203093e-17,1.0,-4.5762126853066353e-17,-0.9856432461312546,-1.377816022182524e-16,0.168841320048866,0.39134130084768676,2.1679098292449107e-16,0.5673852637399104,0
0.16877967632996468,2.1077721682575852e-17,0.9856538037556358,-5.407656794588726e-17,1.0,-4.5753118020242104e-17,-0.9856538037556355,-1.3774865927354375e-16,0.16877967632996416,0.39158909933142333,2.167061912904749e-16,0.5672313485980928,0
0.16871594969094578,2.1058894016980494e-17,0.9856647139468285,-5.403686450473821e-17,1.0,-4.5743802358408667e-17,-0.9856647139468283,-1.377146023714455e-16,0.16871594969094528,0.3918452579314023,2.1661854541204493e-16,0.5670722181578368,0
0.1686501145565705,2.103944593988161e-17,0.9856759806650747,-5.399584850726686e-17,1.0,-4.573417588590694e-17,-0.9856759806650744,-1.3767941776110754e-16,0.16865011455656997,0.3921098781565606,2.1652801120117422e-16,0.5669078070958947,0
0.16858214578786201,2.1019370273651793e-17,0.985687607775182,-5.3953504399055535e-17,1.0,-4.572423467279939e-17,-0.9856876077751818,-1.3764309192071756e-16,0.16858214578786146,0.392383059698019,2.164345552237481e-16,0.5667380511060053,0
0.1685120186801654,2.099865998100133e-17,0.9856995990464523,-5.390981690147618e-17,1.0,-4.5713974840351514e-17,-0.9856995990464521,-1.3760561155638387e-16,0.16851201868016488,0.3926649004356311,2.1633814469794742e-16,0.5665628868926375,0
0.16843970896120913,2.097730816463122e-17,0.9857119581526158,-5.3864771010579993e-17,1.0,-4.570339256051759e-17,-0.9857119581526157,-1.3756696360102062e-16,0.16843970896120858,0.3929554964445472,2.16238747492616e-16,0.5663822521647622,0
0.16836519278916745,2.0955308066881523e-17,0.985724688671775,-5.381835199598596e-17,1.0,-4.5692484055431916e-17,-0.9857246886717748,-1.3752713521323557e-16,0.16836519278916692,0.3932549420017993,2.1613633212560742e-16,0.566196085629661,0
0.16828844675072518,2.0932653069376732e-17,0.9857377940863531,-5.377054539976872e-17,1.0,-4.568124559690379e-17,-0.9857377940863529,-1.3748611377621984e-16,0.16828844675072466,0.39356332959289897,2.1603086776211782e-16,0.5660043269867568,0
0.16820944785914377,2.0909336692665993e-17,0.9857512777830537,-5.3721337035345304e-17,1.0,-4.5669673505918616e-17,-0.9857512777830535,-1.3744388689664083e-16,0.16820944785914324,0.3938807499184584,2.1592232421299574e-16,0.565806916921489,0
0.16812817355232934,2.0885352595859614e-17,0.9857651430528263,-5.3670712986360987e-17,1.0,-4.565776415214354e-17,-0.9857651430528259,-1.3740044240353744e-16,0.1681281735523288,0.3942072919008275,2.1581067193303487e-16,0.5656037970992135,0
0.1680446016909025,2.0860694576260745e-17,0.9857793930908412,-5.361865960557407e-17,1.0,-4.564551395343892e-17,-0.985779393090841,-1.3735576834721807e-16,0.16804460169090196,0.3945430426907532,2.1569588201924508e-16,0.565394910159145,0
0.16795871055627007,2.0835356568992816e-17,0.9857940309964736,-5.356516351373966e-17,1.0,-4.563291937537487e-17,-0.9857940309964733,-1.373098529981615e-16,0.16795871055626954,0.394888087674057,2.1557792620910427e-16,0.5651801997083301,0
0.16787047884869893,2.0809332646621783e-17,0.9858090597732958,-5.351021159849232e-17,1.0,-4.561997693075413e-17,-0.9858090597732956,-1.3726268484592057e-16,0.16787047884869838,0.3952425104783358,2.1545677687878645e-16,0.5649596103156633,0
0.16777988568539143,2.0782617018773927e-17,0.9858244823290797,-5.345379101322763e-17,1.0,-4.5606683179140254e-17,-0.9858244823290795,-1.3721425259802895e-16,0.1677798856853909,0.39560639297968286,2.1533240704137e-16,0.5647330875059369,0
0.16768691059856336,2.0755204031748502e-17,0.9858403014758073,-5.339588917598262e-17,1.0,-4.5593034726392e-17,-0.985840301475807,-1.3716454517891083e-16,0.16768691059856283,0.39597981530943127,2.1520479034502242e-16,0.5645005777539319,0
0.16759153353352355,2.072708816812539e-17,0.9858565199296919,-5.333649376831503e-17,1.0,-4.5579028224203815e-17,-0.9858565199296916,-1.371135517287937e-16,0.16759153353352302,0.39636285586092,2.1507390107116223e-16,0.5642620284785496,0
0.16749373484675587,2.069826404636739e-17,0.9858731403112095,-5.327559273418137e-17,1.0,-4.556466036965268e-17,-0.9858731403112093,-1.370612616026244e-16,0.16749373484675534,0.39675559129628374,2.1493971413259705e-16,0.5640173880369835,0
0.1673934953040032,2.0668726420417464e-17,0.9858901651451392,-5.3213174278813735e-17,1.0,-4.554992790475112e-17,-0.9858901651451389,-1.3700766436898815e-16,0.16739349530400266,0.3971580965532653,2.148022050716384e-16,0.5637666057189328,0
0.16729079607835384,2.063847017929031e-17,0.9859075968606144,-5.314922686759543e-17,1.0,-4.5534827616006985e-17,-0.9859075968606142,-1.3695274980903126e-16,0.16729079607835332,0.3975704448520533,2.14661350058191e-16,0.5635096317408594,0
0.16718561874832982,2.0607490346658798e-17,0.9859254377911847,-5.308373922493531e-17,1.0,-4.551935633398946e-17,-0.9859254377911845,-1.3689650791538672e-16,0.1671856187483293,0.3979927077021429,2.145171258878186e-16,0.5632464172402868,0
0.1670779452959778,2.057578208043432e-17,0.9859436901748879,-5.3016700333140723e-17,1.0,-4.550351093290237e-17,-0.9859436901748877,-1.3683892889110362e-16,0.16707794529597728,0.3984249549092235,2.1436950997978256e-16,0.5629769142701453,0
0.166967758104962,2.054334067234205e-17,0.9859623561543331,-5.294809943128936e-17,1.0,-4.548728833016363e-17,-0.9859623561543329,-1.3678000314857962e-16,0.16696775810496148,0.39886725458208966,2.1421848037505685e-16,0.562701075793159,0
0.16685503995865966,2.0510161547490024e-17,0.9859814377767947,-5.287792601409958e-17,1.0,-4.547068548599217e-17,-0.9859814377767945,-1.3671972130849708e-16,0.16685503995865913,0.3993196731395788,2.1406401573431548e-16,0.5624188556762805,0
0.16673977403825868,2.0476240263932473e-17,0.9860009369943173,-5.2806169830799376e-17,1.0,-4.5453699403001657e-17,-0.9860009369943171,-1.366580741987629e-16,0.16673977403825815,0.3997822753175355,2.1390609533589374e-16,0.5621302086851708,0
0.1666219439208578,2.0441572512227374e-17,0.9860208556638321,-5.273282088399414e-17,1.0,-4.5436327125801285e-17,-0.9860208556638319,-1.3659505285345151e-16,0.16662194392085725,0.4002551241758013,2.137446990737232e-16,0.5618350904787262,0
0.1665015335775691,2.040615411498772e-17,0.9860411955472849,-5.26578694285328e-17,1.0,-4.5418565740604096e-17,-0.9860411955472846,-1.3653064851175215e-16,0.16650153357756858,0.40073828110523235,2.1357980745523798e-16,0.561533457603652,0
0.16637852737162295,2.0369981026427383e-17,0.9860619583117742,-5.258130597037279e-17,1.0,-4.5400412374841746e-17,-0.986061958311774,-1.3646485261691884e-16,0.16637852737162245,0.4012318058347417,2.1341140159925712e-16,0.5612252674890816,0
0.16625291005647544,2.0333049331899853e-17,0.9860831455297037,-5.2503121265443334e-17,1.0,-4.5381864196787904e-17,-0.9860831455297034,-1.3639765681522514e-16,0.1662529100564749,0.40173575643837334,2.1323946323383397e-16,0.56091047844125,0
0.16612466677391807,2.0295355247431843e-17,0.9861047586789427,-5.242330631850754e-17,1.0,-4.536291841518776e-17,-0.9861047586789424,-1.3632905295492172e-16,0.16612466677391755,0.402250189342399,2.1306397469408278e-16,0.5605890496382077,0
0.16599378305219037,2.0256895119249844e-17,0.9861267991430024,-5.234185238202278e-17,1.0,-4.5343572278896036e-17,-0.9861267991430023,-1.3625903308519831e-16,0.16599378305218984,0.4027751593324471,2.1288491891997302e-16,0.5602609411245905,0
0.16586024480409461,2.0217665423300913e-17,0.9861492682112211,-5.225875095499981e-17,1.0,-4.5323823076521925e-17,-0.986149268211221,-1.3618758945514915e-16,0.16586024480409406,0.4033107195606569,2.1270227945409772e-16,0.5599261138064351,0
0.16572403832511318,2.0177662764766813e-17,0.9861721670789627,-5.217399378186024e-17,1.0,-4.530366813608195e-17,-0.9861721670789624,-1.361147145127422e-16,0.16572403832511268,0.40385692155286296,2.1251604043941157e-16,0.5595845294460453,0
0.16558515029152868,2.0136883877571898e-17,0.9861954968478274,-5.20875728512926e-17,1.0,-4.5283104824660455e-17,-0.9861954968478271,-1.3604040090379253e-16,0.16558515029152815,0.40441381521580755,2.123261866169407e-16,0.5592361506569092,0
0.16544356775854605,2.009532562388475e-17,0.9862192585258739,-5.1999480395106884e-17,1.0,-4.526213054807743e-17,-0.9862192585258737,-1.3596464147093906e-16,0.16544356775854552,0.40498144884438103,2.1213270332346408e-16,0.5588809408986638,0
0.1652992781584179,2.005298499361275e-17,0.9862434530278551,-5.190970888708743e-17,1.0,-4.524074275056496e-17,-0.9862434530278548,-1.358874292526258e-16,0.16529927815841738,0.405559869128894,2.1193557648916274e-16,0.5585188644721164,0
0.1651522692985721,2.000985910389082e-17,0.9862680811754647,-5.181825104184441e-17,1.0,-4.521893891445053e-17,-0.9862680811754645,-1.3580875748208646e-16,0.16515226929857157,0.40614912116237584,2.1173479263524292e-16,0.5581498865143105,0
0.1650025293597416,1.996594519856339e-17,0.986293143697597,-5.172509981366376e-17,1.0,-4.5196716559848576e-17,-0.9862931436975968,-1.3572861958633312e-16,0.16500252935974108,0.40674924844790333,2.11530338871528e-16,0.5577739729936456,0
0.16485004689409752,1.9921240647659478e-17,0.9863186412306193,-5.1630248395355395e-17,1.0,-4.5174073244360173e-17,-0.986318641230619,-1.3564700918514918e-16,0.164850046894097,0.40736029290596065,2.1132220289401963e-16,0.5573910907050507,0
0.16469481082338425,1.9875742946861737e-17,0.9863445743186561,-5.1533690217100065e-17,1.0,-4.515100656278003e-17,-0.9863445743186557,-1.3556392009008566e-16,0.1646948108233837,0.40798229488182647,2.1111037298243102e-16,0.5570012072652045,0
0.16453681043705737,1.982944971696836e-17,0.9863709434138868,-5.143541894529441e-17,1.0,-4.512751414681195e-17,-0.9863709434138865,-1.3547934630346202e-16,0.16453681043705684,0.40861529315299294,2.1089483799768823e-16,0.5566042911078127,0
0.1643760353904242,1.978235870334878e-17,0.986397748876855,-5.133542848139462e-17,1.0,-4.510359366479183e-17,-0.9863977488768548,-1.3539328201737038e-16,0.16437603539042367,0.40925932493661293,2.1067558737940305e-16,0.5562003114789321,0
0.16421247570278671,1.9734467775392324e-17,0.9864249909767913,-5.123371296075834e-17,1.0,-4.507924282141897e-17,-0.986424990976791,-1.3530572161268433e-16,0.1642124757027862,0.40991442589697913,2.1045261114331403e-16,0.5557892384323513,0
0.16404612175558725,1.9685774925950455e-17,0.9864526698919479,-5.113026675148505e-17,1.0,-4.5054459357495076e-17,-0.9864526698919476,-1.352166596580712e-16,0.16404612175558672,0.4105806301530317,2.1022589987869825e-16,0.5553710428250203,0
0.16387696429055656,1.963627827077239e-17,0.9864807857099462,-5.102508445325484e-17,1.0,-4.502924104967126e-17,-0.986480785709946,-1.351260909090084e-16,0.16387696429055604,0.41125797028589633,2.0999544474575318e-16,0.5549456963125324,0
0.16370499440786476,1.9585976047933666e-17,0.9865093384281378,-5.091816089616547e-17,1.0,-4.500358571020332e-17,-0.9865093384281376,-1.3503401030680402e-16,0.1637049944078642,0.41194647734645373,2.0976123747294646e-16,0.5545131713446612,0
0.16353020356427442,1.9534866617258397e-17,0.9865383279539767,-5.080949113956792e-17,1.0,-4.4977491186714677e-17,-0.9865383279539766,-1.3494041297762097e-16,0.16353020356427386,0.41264618086293814,2.095232703543369e-16,0.5540734411609457,0
0.1633525835712965,1.948294845973472e-17,0.9865677541054054,-5.069907047090025e-17,1.0,-4.495095536196734e-17,-0.9865677541054051,-1.3484529423150538e-16,0.16335258357129598,0.4133571088485661,2.0928153624686479e-16,0.5536264797863295,0
0.16317212659334884,1.9430220176923323e-17,0.9865976166112531,-5.0586894404519783e-17,1.0,-4.4923976153641186e-17,-0.9865976166112529,-1.3474864956141884e-16,0.16317212659334834,0.4140792878091971,2.0903602856761054e-16,0.5531722620268534,0
0.16298882514591692,1.9376680490359615e-17,0.9866279151116468,-5.047295868053371e-17,1.0,-4.489655151412077e-17,-0.9866279151116466,-1.3465047464227467e-16,0.1629888251459164,0.41481274275102303,2.0878674129102467e-16,0.5527107634653972,0
0.1628026720937172,1.932232824094912e-17,0.9866586491584345,-5.035725926362808e-17,1.0,-4.4868679430290194e-17,-0.9866586491584343,-1.3455076532997775e-16,0.16280267209371668,0.4155574971882877,2.085336689461268e-16,0.552241960457474,0
0.16261366064886332,1.926716238835591e-17,0.9866898182156221,-5.0239792341895e-17,1.0,-4.4840357923336334e-17,-0.9866898182156218,-1.3444951766046903e-16,0.1626136606488628,0.41631357315103923,2.0827680661367317e-16,0.5517658301270791,0
0.1624217843690342,1.9211182010384683e-17,0.9867214216598219,-5.012055432565825e-17,1.0,-4.48115850485595e-17,-0.9867214216598217,-1.343467278487731e-16,0.16242178436903368,0.41708099119290987,2.0801614992329514e-16,0.5512823503625872,0
0.16222703715564515,1.9154386302356125e-17,0.9867534587807139,-4.999954184629732e-17,1.0,-4.4782358895192183e-17,-0.9867534587807136,-1.3424239228805018e-16,0.1622270371556446,0.4178597703989278,2.077516950506073e-16,0.5507914998127024,0
0.16202941325202083,1.909677457647566e-17,0.9867859287815199,-4.9876751755069774e-17,1.0,-4.475267758622561e-17,-0.9867859287815197,-1.3413650754865187e-16,0.1620294132520203,0.4186499283933581,2.074834387142855e-16,0.5502932578824583,0
0.1618289072415714,1.9038346261195353e-17,0.9868188307794902,-4.9752181121931726e-17,1.0,-4.472253927824439e-17,-0.98681883077949,-1.3402907037718058e-16,0.16182890724157087,0.41945148134757526,2.0721137817311356e-16,0.5497876047292726,0
0.16162551404597017,1.8979100900569468e-17,0.9868521638064017,-4.9625827234356974e-17,1.0,-4.4691942161268724e-17,-0.9868521638064014,-1.3392007769555307e-16,0.16162551404596964,0.42026444398796503,2.0693551122300142e-16,0.549274521259048,0
0.16141922892333446,1.8919038153603423e-17,0.9868859268090701,-4.949768759615429e-17,1.0,-4.466088445860444e-17,-0.9868859268090698,-1.3380952660006751e-16,0.16141922892333394,0.42108882960385585,2.0665583619397308e-16,0.548753989122327,0
0.16121004746640832,1.8858157793595958e-17,0.9869201186498731,-4.9367759926283e-17,1.0,-4.4629364426701026e-17,-0.9869201186498728,-1.3369741436047464e-16,0.16121004746640782,0.4219246500554816,2.063723519471236e-16,0.5482259907104965,0
0.16099796560074767,1.879645970747519e-17,0.9869547381072861,-4.923604215766712e-17,1.0,-4.4597380355016876e-17,-0.9869547381072858,-1.3358373841905223e-16,0.1609979656007471,0.42277191578197265,2.0608505787154857e-16,0.5476905091520404,0
0.16078297958290766,1.873394389512776e-17,0.9869897838764307,-4.9102532436007553e-17,1.0,-4.456493056589274e-17,-0.9869897838764304,-1.3346849638968392e-16,0.16078297958290713,0.4236306358093783,2.0579395388124182e-16,0.5471475283088448,0
0.16056508599863278,1.8670610468721716e-17,0.9870252545696351,-4.8967229118592784e-17,1.0,-4.4532013414432586e-17,-0.9870252545696349,-1.3335168605694111e-16,0.16056508599863226,0.4245008177587182,2.0549904041196475e-16,0.5465970327725519,0
