0.278,-0.0,0.0,-0.0,-0.193,0.042
0.28,-0.0,0.0,-0.0,-0.195,0.042
0.282,-0.0,0.0,-0.0,-0.197,0.043
0.284,-0.0,0.0,-0.0,-0.198,0.043
0.286,-0.0,0.0,-0.0,-0.2,0.044
0.288,-0.0,0.0,-0.0,-0.201,0.045
0.29,-0.0,0.0,-0.0,-0.203,0.045
0.292,-0.0,0.0,-0.0,-0.204,0.046
0.294,-0.0,0.0,-0.0,-0.206,0.047
0.296,-0.0,0.0,-0.0,-0.208,0.047
0.298,-0.0,0.0,-0.0,-0.209,0.048
0.3,-0.0,0.0,-0.0,-0.211,0.048
0.302,-0.0,0.0,-0.0,-0.212,0.049
0.304,-0.0,0.0,-0.0,-0.214,0.05
0.306,-0.0,0.0,-0.0,-0.215,0.05
0.309,-0.0,0.0,-0.0,-0.217,0.051
0.311,-0.0,0.0,-0.0,-0.218,0.052
0.313,-0.0,0.0,-0.0,-0.22,0.052
0.315,-0.0,0.0,-0.0,-0.222,0.053
0.317,-0.0,0.0,-0.0,-0.223,0.054
0.319,-0.0,0.0,-0.0,-0.225,0.054
0.321,-0.0,0.0,-0.0,-0.226,0.055
0.323,-0.0,0.0,-0.0,-0.228,0.056
0.325,-0.0,0.0,-0.0,-0.229,0.057
0.327,-0.0,0.0,-0.0,-0.231,0.057
0.329,-0.0,0.0,-0.0,-0.233,0.058
0.331,-0.0,0.0,-0.0,-0.234,0.059
0.333,-0.0,0.0,-0.0,-0.236,0.059
0.335,-0.0,0.0,-0.0,-0.237,0.06
0.338,-0.0,0.0,-0.0,-0.239,0.061
0.34,-0.0,0.0,-0.0,-0.24,0.061
0.342,-0.0,0.0,-0.0,-0.242,0.062
0.344,-0.0,0.0,-0.0,-0.243,0.063
0.346,-0.0,0.0,-0.0,-0.245,0.064
0.348,-0.0,0.0,-0.0,-0.247,0.064
0.35,-0.0,0.0,-0.0,-0.248,0.065
0.352,-0.0,0.0,-0.0,-0.25,0.066
0.354,-0.0,0.0,-0.0,-0.251,0.066
0.356,-0.0,0.0,-0.0,-0.253,0.067
0.358,-0.0,0.0,-0.0,-0.254,0.068
0.36,-0.0,0.0,-0.0,-0.256,0.069
0.362,-0.0,0.0,-0.0,-0.257,0.069
0.364,-0.0,0.0,-0.0,-0.259,0.07
0.366,-0.0,0.0,-0.0,-0.26,0.071
0.369,-0.0,0.0,-0.0,-0.262,0.072
0.371,-0.0,0.0,-0.0,-0.263,0.072
0.373,-0.0,0.0,-0.0,-0.265,0.073
0.375,-0.0,0.0,-0.0,-0.267,0.074
0.377,-0.0,0.0,-0.0,-0.268,0.075
0.379,-0.0,0.0,-0.0,-0.27,0.075
0.381,-0.0,0.0,-0.0,-0.271,0.076
0.383,-0.0,0.0,-0.0,-0.273,0.077
0.385,-0.0,0.0,-0.0,-0.274,0.078
0.387,-0.0,0.0,-0.0,-0.276,0.078
0.389,-0.0,0.0,-0.0,-0.277,0.079
0.391,-0.0,0.0,-0.0,-0.279,0.08
0.393,-0.0,0.0,-0.0,-0.28,0.081
0.395,-0.0,0.0,-0.0,-0.282,0.081
0.397,-0.0,0.0,-0.0,-0.283,0.082
0.399,-0.0,0.0,-0.0,-0.285,0.083
0.401,-0.0,0.0,-0.0,-0.286,0.084
0.403,-0.0,0.0,-0.0,-0.288,0.084
0.405,-0.0,0.0,-0.0,-0.289,0.085
0.407,-0.0,0.0,-0.0,-0.291,0.086
0.409,-0.0,0.0,-0.0,-0.292,0.087
0.411,-0.0,0.0,-0.0,-0.294,0.088
0.413,-0.0,0.0,-0.0,-0.295,0.088
0.415,-0.0,0.0,-0.0,-0.296,0.089
0.417,-0.0,0.0,-0.0,-0.298,0.09
0.419,-0.0,0.0,-0.0,-0.299,0.091
0.421,-0.0,0.0,-0.0,-0.301,0.091
0.423,-0.0,0.0,-0.0,-0.302,0.092
0.425,-0.0,0.0,-0.0,-0.304,0.093
0.427,-0.0,0.0,-0.0,-0.305,0.094
0.429,-0.0,0.0,-0.0,-0.307,0.094
0.431,-0.0,0.0,-0.0,-0.308,0.095
0.433,-0.0,0.0,-0.0,-0.309,0.096
0.435,-0.0,0.0,-0.0,-0.311,0.097
0.436,-0.0,0.0,-0.0,-0.312,0.098
0.438,-0.0,0.0,-0.0,-0.314,0.098
0.44,-0.0,0.0,-0.0,-0.315,0.099
0.442,-0.0,0.0,-0.0,-0.316,0.1
0.444,-0.0,0.0,-0.0,-0.318,0.101
0.446,-0.0,0.0,-0.0,-0.319,0.101
0.448,-0.0,0.0,-0.0,-0.321,0.102
0.45,-0.0,0.0,-0.0,-0.322,0.103
0.452,-0.0,0.0,-0.0,-0.323,0.104
0.453,-0.0,0.0,-0.0,-0.325,0.104
0.455,-0.0,0.0,-0.0,-0.326,0.105
0.457,-0.0,0.0,-0.0,-0.328,0.106
0.459,-0.0,0.0,-0.0,-0.329,0.107
0.461,-0.0,0.0,-0.0,-0.33,0.107
0.463,-0.0,0.0,-0.0,-0.332,0.108
0.464,-0.0,0.0,-0.0,-0.333,0.109
0.466,-0.0,0.0,-0.0,-0.334,0.11
0.468,-0.0,0.0,-0.0,-0.336,0.111
0.47,-0.0,0.0,-0.0,-0.337,0.111
0.472,-0.0,0.0,-0.0,-0.338,0.112
0.473,-0.0,0.0,-0.0,-0.34,0.113
0.475,-0.0,0.0,-0.0,-0.341,0.114
0.477,-0.0,0.0,-0.0,-0.342,0.114
0.479,-0.0,0.0,-0.0,-0.343,0.115
0.48,-0.0,0.0,-0.0,-0.345,0.116
0.482,-0.0,0.0,-0.0,-0.346,0.117
0.484,-0.0,0.0,-0.0,-0.347,0.117
0.486,-0.0,0.0,-0.0,-0.349,0.118
0.487,-0.0,0.0,-0.0,-0.35,0.119
0.489,-0.0,0.0,-0.0,-0.351,0.119
0.491,-0.0,0.0,-0.0,-0.352,0.12
0.492,-0.0,0.0,-0.0,-0.354,0.121
0.494,-0.0,0.0,-0.0,-0.355,0.122
0.496,-0.0,0.0,-0.0,-0.356,0.122
0.497,-0.0,0.0,-0.0,-0.357,0.123
0.499,-0.0,0.0,-0.0,-0.358,0.124
0.501,-0.0,0.0,-0.0,-0.36,0.125
0.502,-0.0,0.0,-0.0,-0.361,0.125
0.504,-0.0,0.0,-0.0,-0.362,0.126
0.506,-0.0,0.0,-0.0,-0.363,0.127
0.507,-0.0,0.0,-0.0,-0.364,0.127
0.509,-0.0,0.0,-0.0,-0.366,0.128
0.51,-0.0,0.0,-0.0,-0.367,0.129
0.512,-0.0,0.0,-0.0,-0.368,0.129
0.513,-0.0,0.0,-0.0,-0.369,0.13
0.515,-0.0,0.0,-0.0,-0.37,0.131
0.517,-0.0,0.0,-0.0,-0.371,0.132
0.518,-0.0,0.0,-0.0,-0.372,0.132
0.52,-0.0,0.0,-0.0,-0.374,0.133
0.521,-0.0,0.0,-0.0,-0.375,0.134
0.523,-0.0,0.0,-0.0,-0.376,0.134
0.524,-0.0,0.0,-0.0,-0.377,0.135
0.526,-0.0,0.0,-0.0,-0.378,0.136
0.527,-0.0,0.0,-0.0,-0.379,0.136
0.528,-0.0,0.0,-0.0,-0.38,0.137
0.53,-0.0,0.0,-0.0,-0.381,0.138
0.531,-0.0,0.0,-0.0,-0.382,0.138
0.533,-0.0,0.0,-0.0,-0.383,0.139
0.534,-0.0,0.0,-0.0,-0.384,0.139
0.536,-0.0,0.0,-0.0,-0.385,0.14
0.537,-0.0,0.0,-0.0,-0.386,0.141
0.538,-0.0,0.0,-0.0,-0.387,0.141
0.54,-0.0,0.0,-0.0,-0.388,0.142
0.541,-0.0,0.0,-0.0,-0.389,0.143
0.542,-0.0,0.0,-0.0,-0.39,0.143
0.544,-0.0,0.0,-0.0,-0.391,0.144
0.545,-0.0,0.0,-0.0,-0.392,0.144
0.546,-0.0,0.0,-0.0,-0.393,0.145
0.548,-0.0,0.0,-0.0,-0.394,0.146
0.549,-0.0,0.0,-0.0,-0.395,0.146
0.55,-0.0,0.0,-0.0,-0.396,0.147
0.551,-0.0,0.0,-0.0,-0.397,0.148
0.553,-0.0,0.0,-0.0,-0.398,0.148
0.554,-0.0,0.0,-0.0,-0.399,0.149
0.555,-0.0,0.0,-0.0,-0.4,0.149
0.556,-0.0,0.0,-0.0,-0.401,0.15
0.558,-0.0,0.0,-0.0,-0.402,0.15
0.559,-0.0,0.0,-0.0,-0.403,0.151
0.56,-0.0,0.0,-0.0,-0.404,0.152
0.561,-0.0,0.0,-0.0,-0.404,0.152
0.562,-0.0,0.0,-0.0,-0.405,0.153
0.563,-0.0,0.0,-0.0,-0.406,0.153
0.564,-0.0,0.0,-0.0,-0.407,0.154
0.566,-0.0,0.0,-0.0,-0.408,0.154
0.567,-0.0,0.0,-0.0,-0.409,0.155
0.568,-0.0,0.0,-0.0,-0.409,0.155
0.569,-0.0,0.0,-0.0,-0.41,0.156
0.57,-0.0,0.0,-0.0,-0.411,0.156
0.571,-0.0,0.0,-0.0,-0.412,0.157
0.572,-0.0,0.0,-0.0,-0.413,0.157
0.573,-0.0,0.0,-0.0,-0.413,0.158
0.574,-0.0,0.0,-0.0,-0.414,0.158
0.575,-0.0,0.0,-0.0,-0.415,0.159
0.576,-0.0,0.0,-0.0,-0.416,0.159
0.577,-0.0,0.0,-0.0,-0.416,0.16
0.578,-0.0,0.0,-0.0,-0.417,0.16
0.579,-0.0,0.0,-0.0,-0.418,0.161
0.58,-0.0,0.0,-0.0,-0.418,0.161
0.581,-0.0,0.0,-0.0,-0.419,0.162
0.582,-0.0,0.0,-0.0,-0.42,0.162
0.583,-0.0,0.0,-0.0,-0.42,0.163
0.584,-0.0,0.0,-0.0,-0.421,0.163
0.584,-0.0,0.0,-0.0,-0.422,0.164
0.585,-0.0,0.0,-0.0,-0.422,0.164
0.586,-0.0,0.0,-0.0,-0.423,0.164
0.587,-0.0,0.0,-0.0,-0.424,0.165
0.588,-0.0,0.0,-0.0,-0.424,0.165
0.589,-0.0,0.0,-0.0,-0.425,0.166
0.589,-0.0,0.0,-0.0,-0.426,0.166
0.59,-0.0,0.0,-0.0,-0.426,0.167
0.591,-0.0,0.0,-0.0,-0.427,0.167
0.592,-0.0,0.0,-0.0,-0.427,0.167
0.592,-0.0,0.0,-0.0,-0.428,0.168
0.593,-0.0,0.0,-0.0,-0.428,0.168
0.594,-0.0,0.0,-0.0,-0.429,0.169
0.595,-0.0,0.0,-0.0,-0.429,0.169
0.595,-0.0,0.0,-0.0,-0.43,0.169
0.596,-0.0,0.0,-0.0,-0.431,0.17
0.597,-0.0,0.0,-0.0,-0.431,0.17
0.597,-0.0,0.0,-0.0,-0.432,0.17
0.598,-0.0,0.0,-0.0,-0.432,0.171
0.599,-0.0,0.0,-0.0,-0.433,0.171
0.599,-0.0,0.0,-0.0,-0.433,0.171
0.6,-0.0,0.0,-0.0,-0.433,0.172
0.6,-0.0,0.0,-0.0,-0.434,0.172
0.601,-0.0,0.0,-0.0,-0.434,0.172
0.602,-0.0,0.0,-0.0,-0.435,0.173
0.602,-0.0,0.0,-0.0,-0.435,0.173
0.603,-0.0,0.0,-0.0,-0.436,0.173
0.603,-0.0,0.0,-0.0,-0.436,0.174
0.604,-0.0,0.0,-0.0,-0.436,0.174
0.604,-0.0,0.0,-0.0,-0.437,0.174
0.605,-0.0,0.0,-0.0,-0.437,0.175
0.605,-0.0,0.0,-0.0,-0.438,0.175
0.606,-0.0,0.0,-0.0,-0.438,0.175
0.606,-0.0,0.0,-0.0,-0.438,0.175
0.607,-0.0,0.0,-0.0,-0.439,0.176
0.607,-0.0,0.0,-0.0,-0.439,0.176
0.608,-0.0,0.0,-0.0,-0.439,0.176
0.608,-0.0,0.0,-0.0,-0.44,0.176
0.608,-0.0,0.0,-0.0,-0.44,0.177
0.609,-0.0,0.0,-0.0,-0.44,0.177
0.609,-0.0,0.0,-0.0,-0.44,0.177
0.609,-0.0,0.0,-0.0,-0.441,0.177
0.61,-0.0,0.0,-0.0,-0.441,0.178
0.61,-0.0,0.0,-0.0,-0.441,0.178
0.61,-0.0,0.0,-0.0,-0.441,0.178
0.611,-0.0,0.0,-0.0,-0.442,0.178
0.611,-0.0,0.0,-0.0,-0.442,0.179
0.611,-0.0,0.0,-0.0,-0.442,0.179
0.612,-0.0,0.0,-0.0,-0.442,0.179
0.612,-0.0,0.0,-0.0,-0.443,0.179
0.612,-0.0,0.0,-0.0,-0.443,0.179
0.612,-0.0,0.0,-0.0,-0.443,0.18
0.613,-0.0,0.0,-0.0,-0.443,0.18
0.613,-0.0,0.0,-0.0,-0.443,0.18
0.613,-0.0,0.0,-0.0,-0.443,0.18
0.613,-0.0,0.0,-0.0,-0.444,0.18
0.614,-0.0,0.0,-0.0,-0.444,0.18
0.614,-0.0,0.0,-0.0,-0.444,0.181
0.614,-0.0,0.0,-0.0,-0.444,0.181
0.614,-0.0,0.0,-0.0,-0.444,0.181
0.614,-0.0,0.0,-0.0,-0.444,0.181
0.614,-0.0,0.0,-0.0,-0.444,0.181
0.614,-0.0,0.0,-0.0,-0.444,0.181
0.614,-0.0,0.0,-0.0,-0.445,0.181
0.615,-0.0,0.0,-0.0,-0.445,0.182
0.615,-0.0,0.0,-0.0,-0.445,0.182
0.615,-0.0,0.0,-0.0,-0.445,0.182
0.615,-0.0,0.0,-0.0,-0.445,0.182
0.615,-0.0,0.0,-0.0,-0.445,0.182
0.615,-0.0,0.0,-0.0,-0.445,0.182
0.615,-0.0,0.0,-0.0,-0.445,0.182
0.615,-0.0,0.0,-0.0,-0.445,0.182
0.615,-0.0,0.0,-0.0,-0.445,0.182
0.615,-0.0,0.0,-0.0,-0.445,0.182
0.615,-0.0,0.0,-0.0,-0.445,0.183
0.615,-0.0,0.0,-0.0,-0.445,0.183
0.615,-0.0,0.0,-0.0,-0.445,0.183
0.615,-0.0,0.0,-0.0,-0.445,0.183
0.615,-0.0,0.0,-0.0,-0.445,0.183
0.615,-0.0,0.0,-0.0,-0.445,0.183
0.615,-0.0,0.0,-0.0,-0.445,0.183
0.615,-0.0,0.0,-0.0,-0.445,0.183
0.615,-0.0,0.0,-0.0,-0.445,0.183
0.615,-0.0,0.0,-0.0,-0.445,0.183
0.614,-0.0,0.0,-0.0,-0.445,0.183
0.614,-0.0,0.0,-0.0,-0.445,0.183
0.614,-0.0,0.0,-0.0,-0.444,0.183
0.614,-0.0,0.0,-0.0,-0.444,0.183
0.614,-0.0,0.0,-0.0,-0.444,0.183
0.614,-0.0,0.0,-0.0,-0.444,0.183
0.614,-0.0,0.0,-0.0,-0.444,0.183
0.613,-0.0,0.0,-0.0,-0.444,0.183
0.613,-0.0,0.0,-0.0,-0.444,0.183
0.613,-0.0,0.0,-0.0,-0.444,0.183
0.613,-0.0,0.0,-0.0,-0.444,0.183
0.613,-0.0,0.0,-0.0,-0.443,0.183
0.613,-0.0,0.0,-0.0,-0.443,0.183
0.612,-0.0,0.0,-0.0,-0.443,0.183
0.612,-0.0,0.0,-0.0,-0.443,0.183
0.612,-0.0,0.0,-0.0,-0.443,0.183
0.612,-0.0,0.0,-0.0,-0.443,0.183
0.611,-0.0,0.0,-0.0,-0.442,0.183
0.611,-0.0,0.0,-0.0,-0.442,0.183
0.611,-0.0,0.0,-0.0,-0.442,0.183
0.611,-0.0,0.0,-0.0,-0.442,0.183
0.61,-0.0,0.0,-0.0,-0.442,0.183
0.61,-0.0,0.0,-0.0,-0.442,0.183
0.61,-0.0,0.0,-0.0,-0.441,0.183
0.61,-0.0,0.0,-0.0,-0.441,0.183
0.609,-0.0,0.0,-0.0,-0.441,0.183
0.609,-0.0,0.0,-0.0,-0.441,0.183
0.609,-0.0,0.0,-0.0,-0.44,0.183
0.608,-0.0,0.0,-0.0,-0.44,0.183
0.608,-0.0,0.0,-0.0,-0.44,0.183
0.608,-0.0,0.0,-0.0,-0.44,0.183
0.607,-0.0,0.0,-0.0,-0.44,0.183
0.607,-0.0,0.0,-0.0,-0.439,0.183
0.607,-0.0,0.0,-0.0,-0.439,0.182
0.607,-0.0,0.0,-0.0,-0.439,0.182
0.606,-0.0,0.0,-0.0,-0.439,0.182
0.606,-0.0,0.0,-0.0,-0.438,0.182
0.605,-0.0,0.0,-0.0,-0.438,0.182
0.605,-0.0,0.0,-0.0,-0.438,0.182
0.605,-0.0,0.0,-0.0,-0.438,0.182
0.604,-0.0,0.0,-0.0,-0.437,0.182
0.604,-0.0,0.0,-0.0,-0.437,0.182
0.604,-0.0,0.0,-0.0,-0.437,0.182
0.603,-0.0,0.0,-0.0,-0.436,0.182
0.603,-0.0,0.0,-0.0,-0.436,0.182
0.603,-0.0,0.0,-0.0,-0.436,0.182
0.602,-0.0,0.0,-0.0,-0.436,0.181
0.602,-0.0,0.0,-0.0,-0.435,0.181
0.601,-0.0,0.0,-0.0,-0.435,0.181
0.601,-0.0,0.0,-0.0,-0.435,0.181
0.601,-0.0,0.0,-0.0,-0.434,0.181
0.6,-0.0,0.0,-0.0,-0.434,0.181
0.6,-0.0,0.0,-0.0,-0.434,0.181
0.599,-0.0,0.0,-0.0,-0.434,0.181
0.599,-0.0,0.0,-0.0,-0.433,0.181
0.599,-0.0,0.0,-0.0,-0.433,0.181
0.598,-0.0,0.0,-0.0,-0.433,0.181
0.598,-0.0,0.0,-0.0,-0.432,0.18
0.597,-0.0,0.0,-0.0,-0.432,0.18
0.597,-0.0,0.0,-0.0,-0.432,0.18
0.597,-0.0,0.0,-0.0,-0.432,0.18
0.596,-0.0,0.0,-0.0,-0.431,0.18
0.596,-0.0,0.0,-0.0,-0.431,0.18
0.595,-0.0,0.0,-0.0,-0.431,0.18
0.595,-0.0,0.0,-0.0,-0.43,0.18
0.595,-0.0,0.0,-0.0,-0.43,0.18
0.594,-0.0,0.0,-0.0,-0.43,0.18
0.594,-0.0,0.0,-0.0,-0.429,0.18
0.593,-0.0,0.0,-0.0,-0.429,0.179
0.593,-0.0,0.0,-0.0,-0.429,0.179
0.593,-0.0,0.0,-0.0,-0.429,0.179
0.592,-0.0,0.0,-0.0,-0.428,0.179
0.592,-0.0,0.0,-0.0,-0.428,0.179
0.591,-0.0,0.0,-0.0,-0.428,0.179
0.591,-0.0,0.0,-0.0,-0.427,0.179
0.591,-0.0,0.0,-0.0,-0.427,0.179
0.59,-0.0,0.0,-0.0,-0.427,0.179
0.59,-0.0,0.0,-0.0,-0.426,0.179
0.589,-0.0,0.0,-0.0,-0.426,0.179
0.589,-0.0,0.0,-0.0,-0.426,0.178
0.589,-0.0,0.0,-0.0,-0.426,0.178
0.588,-0.0,0.0,-0.0,-0.425,0.178
0.588,-0.0,0.0,-0.0,-0.425,0.178
0.587,-0.0,0.0,-0.0,-0.425,0.178
0.587,-0.0,0.0,-0.0,-0.424,0.178
0.587,-0.0,0.0,-0.0,-0.424,0.178
0.586,-0.0,0.0,-0.0,-0.424,0.178
0.586,-0.0,0.0,-0.0,-0.424,0.178
0.585,-0.0,0.0,-0.0,-0.423,0.178
0.585,-0.0,0.0,-0.0,-0.423,0.177
0.585,-0.0,0.0,-0.0,-0.423,0.177
0.584,-0.0,0.0,-0.0,-0.422,0.177
0.584,-0.0,0.0,-0.0,-0.422,0.177
0.583,-0.0,0.0,-0.0,-0.422,0.177
0.583,-0.0,0.0,-0.0,-0.421,0.177
0.583,-0.0,0.0,-0.0,-0.421,0.177
0.582,-0.0,0.0,-0.0,-0.421,0.177
0.582,-0.0,0.0,-0.0,-0.421,0.177
0.581,-0.0,0.0,-0.0,-0.42,0.177
0.581,-0.0,0.0,-0.0,-0.42,0.177
0.581,-0.0,0.0,-0.0,-0.42,0.176
0.58,-0.0,0.0,-0.0,-0.419,0.176
0.58,-0.0,0.0,-0.0,-0.419,0.176
0.58,-0.0,0.0,-0.0,-0.419,0.176
0.579,-0.0,0.0,-0.0,-0.419,0.176
0.579,-0.0,0.0,-0.0,-0.418,0.176
0.578,-0.0,0.0,-0.0,-0.418,0.176
0.578,-0.0,0.0,-0.0,-0.418,0.176
0.578,-0.0,0.0,-0.0,-0.417,0.176
0.577,-0.0,0.0,-0.0,-0.417,0.176
0.577,-0.0,0.0,-0.0,-0.417,0.175
0.576,-0.0,0.0,-0.0,-0.417,0.175
0.576,-0.0,0.0,-0.0,-0.416,0.175
0.576,-0.0,0.0,-0.0,-0.416,0.175
0.575,-0.0,0.0,-0.0,-0.416,0.175
0.575,-0.0,0.0,-0.0,-0.415,0.175
0.574,-0.0,0.0,-0.0,-0.415,0.175
0.574,-0.0,0.0,-0.0,-0.415,0.175
0.574,-0.0,0.0,-0.0,-0.414,0.175
0.573,-0.0,0.0,-0.0,-0.414,0.175
0.573,-0.0,0.0,-0.0,-0.414,0.174
0.572,-0.0,0.0,-0.0,-0.414,0.174
0.572,-0.0,0.0,-0.0,-0.413,0.174
0.572,-0.0,0.0,-0.0,-0.413,0.174
0.571,-0.0,0.0,-0.0,-0.413,0.174
0.571,-0.0,0.0,-0.0,-0.412,0.174
0.571,-0.0,0.0,-0.0,-0.412,0.174
0.57,-0.0,0.0,-0.0,-0.412,0.174
0.57,-0.0,0.0,-0.0,-0.412,0.174
0.569,-0.0,0.0,-0.0,-0.411,0.174
0.569,-0.0,0.0,-0.0,-0.411,0.174
0.569,-0.0,0.0,-0.0,-0.411,0.173
0.568,-0.0,0.0,-0.0,-0.41,0.173
0.568,-0.0,0.0,-0.0,-0.41,0.173
0.567,-0.0,0.0,-0.0,-0.41,0.173
0.567,-0.0,0.0,-0.0,-0.41,0.173
0.567,-0.0,0.0,-0.0,-0.409,0.173
0.566,-0.0,0.0,-0.0,-0.409,0.173
0.566,-0.0,0.0,-0.0,-0.409,0.173
0.565,-0.0,0.0,-0.0,-0.408,0.173
0.565,-0.0,0.0,-0.0,-0.408,0.173
0.565,-0.0,0.0,-0.0,-0.408,0.172
0.564,-0.0,0.0,-0.0,-0.407,0.172
0.564,-0.0,0.0,-0.0,-0.407,0.172
0.564,-0.0,0.0,-0.0,-0.407,0.172
0.563,-0.0,0.0,-0.0,-0.407,0.172
0.563,-0.0,0.0,-0.0,-0.406,0.172
0.562,-0.0,0.0,-0.0,-0.406,0.172
0.562,-0.0,0.0,-0.0,-0.406,0.172
0.562,-0.0,0.0,-0.0,-0.405,0.172
0.561,-0.0,0.0,-0.0,-0.405,0.172
0.561,-0.0,0.0,-0.0,-0.405,0.172
0.56,-0.0,0.0,-0.0,-0.405,0.171
0.56,-0.0,0.0,-0.0,-0.404,0.171
0.56,-0.0,0.0,-0.0,-0.404,0.171
0.559,-0.0,0.0,-0.0,-0.404,0.171
0.559,-0.0,0.0,-0.0,-0.403,0.171
0.558,-0.0,0.0,-0.0,-0.403,0.171
0.558,-0.0,0.0,-0.0,-0.403,0.171
0.558,-0.0,0.0,-0.0,-0.403,0.171
0.557,-0.0,0.0,-0.0,-0.402,0.171
0.557,-0.0,0.0,-0.0,-0.402,0.171
0.557,-0.0,0.0,-0.0,-0.402,0.17
0.556,-0.0,0.0,-0.0,-0.401,0.17
0.556,-0.0,0.0,-0.0,-0.401,0.17
0.555,-0.0,0.0,-0.0,-0.401,0.17
0.555,-0.0,0.0,-0.0,-0.4,0.17
0.555,-0.0,0.0,-0.0,-0.4,0.17
0.554,-0.0,0.0,-0.0,-0.4,0.17
0.554,-0.0,0.0,-0.0,-0.4,0.17
0.553,-0.0,0.0,-0.0,-0.399,0.17
0.553,-0.0,0.0,-0.0,-0.399,0.17
0.553,-0.0,0.0,-0.0,-0.399,0.17
0.552,-0.0,0.0,-0.0,-0.398,0.169
0.552,-0.0,0.0,-0.0,-0.398,0.169
0.552,-0.0,0.0,-0.0,-0.398,0.169
0.551,-0.0,0.0,-0.0,-0.398,0.169
0.551,-0.0,0.0,-0.0,-0.397,0.169
0.55,-0.0,0.0,-0.0,-0.397,0.169
0.55,-0.0,0.0,-0.0,-0.397,0.169
0.55,-0.0,0.0,-0.0,-0.396,0.169
0.549,-0.0,0.0,-0.0,-0.396,0.169
0.549,-0.0,0.0,-0.0,-0.396,0.169
0.548,-0.0,0.0,-0.0,-0.396,0.168
0.548,-0.0,0.0,-0.0,-0.395,0.168
0.548,-0.0,0.0,-0.0,-0.395,0.168
0.547,-0.0,0.0,-0.0,-0.395,0.168
0.547,-0.0,0.0,-0.0,-0.394,0.168
0.547,-0.0,0.0,-0.0,-0.394,0.168
0.546,-0.0,0.0,-0.0,-0.394,0.168
0.546,-0.0,0.0,-0.0,-0.394,0.168
0.545,-0.0,0.0,-0.0,-0.393,0.168
0.545,-0.0,0.0,-0.0,-0.393,0.168
0.545,-0.0,0.0,-0.0,-0.393,0.168
0.544,-0.0,0.0,-0.0,-0.392,0.167
0.544,-0.0,0.0,-0.0,-0.392,0.167
0.544,-0.0,0.0,-0.0,-0.392,0.167
0.543,-0.0,0.0,-0.0,-0.392,0.167
0.543,-0.0,0.0,-0.0,-0.391,0.167
0.542,-0.0,0.0,-0.0,-0.391,0.167
0.542,-0.0,0.0,-0.0,-0.391,0.167
0.542,-0.0,0.0,-0.0,-0.39,0.167
0.541,-0.0,0.0,-0.0,-0.39,0.167
0.541,-0.0,0.0,-0.0,-0.39,0.167
0.541,-0.0,0.0,-0.0,-0.39,0.166
0.54,-0.0,0.0,-0.0,-0.389,0.166
0.54,-0.0,0.0,-0.0,-0.389,0.166
0.539,-0.0,0.0,-0.0,-0.389,0.166
0.539,-0.0,0.0,-0.0,-0.388,0.166
0.539,-0.0,0.0,-0.0,-0.388,0.166
0.538,-0.0,0.0,-0.0,-0.388,0.166
0.538,-0.0,0.0,-0.0,-0.388,0.166
0.537,-0.0,0.0,-0.0,-0.387,0.166
0.537,-0.0,0.0,-0.0,-0.387,0.166
0.537,-0.0,0.0,-0.0,-0.387,0.165
0.536,-0.0,0.0,-0.0,-0.386,0.165
0.536,-0.0,0.0,-0.0,-0.386,0.165
0.536,-0.0,0.0,-0.0,-0.386,0.165
0.535,-0.0,0.0,-0.0,-0.385,0.165
0.535,-0.0,0.0,-0.0,-0.385,0.165
0.534,-0.0,0.0,-0.0,-0.385,0.165
0.534,-0.0,0.0,-0.0,-0.385,0.165
0.534,-0.0,0.0,-0.0,-0.384,0.165
0.533,-0.0,0.0,-0.0,-0.384,0.165
0.533,-0.0,0.0,-0.0,-0.384,0.165
0.533,-0.0,0.0,-0.0,-0.383,0.164
0.532,-0.0,0.0,-0.0,-0.383,0.164
0.532,-0.0,0.0,-0.0,-0.383,0.164
0.532,-0.0,0.0,-0.0,-0.383,0.164
0.531,-0.0,0.0,-0.0,-0.382,0.164
0.531,-0.0,0.0,-0.0,-0.382,0.164
0.53,-0.0,0.0,-0.0,-0.382,0.164
0.53,-0.0,0.0,-0.0,-0.381,0.164
0.53,-0.0,0.0,-0.0,-0.381,0.164
0.529,-0.0,0.0,-0.0,-0.381,0.164
0.529,-0.0,0.0,-0.0,-0.381,0.163
0.529,-0.0,0.0,-0.0,-0.38,0.163
0.528,-0.0,0.0,-0.0,-0.38,0.163
0.528,-0.0,0.0,-0.0,-0.38,0.163
0.527,-0.0,0.0,-0.0,-0.379,0.163
0.527,-0.0,0.0,-0.0,-0.379,0.163
0.527,-0.0,0.0,-0.0,-0.379,0.163
0.526,-0.0,0.0,-0.0,-0.379,0.163
0.526,-0.0,0.0,-0.0,-0.378,0.163
0.526,-0.0,0.0,-0.0,-0.378,0.163
0.525,-0.0,0.0,-0.0,-0.378,0.163
0.525,-0.0,0.0,-0.0,-0.377,0.162
0.524,-0.0,0.0,-0.0,-0.377,0.162
0.524,-0.0,0.0,-0.0,-0.377,0.162
0.524,-0.0,0.0,-0.0,-0.377,0.162
0.523,-0.0,0.0,-0.0,-0.376,0.162
0.523,-0.0,0.0,-0.0,-0.376,0.162
0.523,-0.0,0.0,-0.0,-0.376,0.162
0.522,-0.0,0.0,-0.0,-0.375,0.162
