0.0,0.15423392500000008,0.0,0.0,-1.6482199999999994,0.00024000000000054455,0.12343999999999884,0,3.2470300000000005,3.2470300000000005,3.2470300000000005,3.2470300000000005,0.0
0.0,0.15608832500000008,0.0,0.0,-1.6527299999999994,0.00024000000000054455,0.12746999999999883,0,3.2860700000000005,3.2860700000000005,3.2860700000000005,3.2860700000000005,0.0
0.0,0.1579408250000001,0.0,0.0,-1.6572299999999993,0.00024000000000054455,0.13148999999999883,0,3.3250700000000006,3.3250700000000006,3.3250700000000006,3.3250700000000006,0.0
0.0,0.1597914250000001,0.0,0.0,-1.6617199999999994,0.00024000000000054455,0.13549999999999884,0,3.3640300000000005,3.3640300000000005,3.3640300000000005,3.3640300000000005,0.0
0.0,0.1616401250000001,0.0,0.0,-1.6661999999999995,0.00024000000000054455,0.13949999999999885,0,3.4029500000000006,3.4029500000000006,3.4029500000000006,3.4029500000000006,0.0
0.0,0.16348645000000012,0.0,0.0,-1.6706599999999994,0.00024000000000054455,0.14348999999999884,0,3.4418200000000008,3.4418200000000008,3.4418200000000008,3.4418200000000008,0.0
0.0,0.16533040000000013,0.0,0.0,-1.6751099999999994,0.00024000000000054455,0.14746999999999885,0,3.4806400000000006,3.4806400000000006,3.4806400000000006,3.4806400000000006,0.0
0.0,0.16717197500000014,0.0,0.0,-1.6795499999999994,0.00024000000000054455,0.15143999999999885,0,3.5194100000000006,3.5194100000000006,3.5194100000000006,3.5194100000000006,0.0
0.0,0.16901117500000015,0.0,0.0,-1.6839699999999995,0.00024000000000054455,0.15538999999999886,0,3.5581300000000007,3.5581300000000007,3.5581300000000007,3.5581300000000007,0.0
0.0,0.17084800000000017,0.0,0.0,-1.6883799999999995,0.00024000000000054455,0.15932999999999886,0,3.596800000000001,3.596800000000001,3.596800000000001,3.596800000000001,0.0
0.0,0.17268197500000015,0.0,0.0,-1.6927699999999994,0.00024000000000054455,0.16325999999999885,0,3.6354100000000007,3.6354100000000007,3.6354100000000007,3.6354100000000007,0.0
0.0,0.17451310000000014,0.0,0.0,-1.6971499999999995,0.00024000000000054455,0.16717999999999886,0,3.6739600000000006,3.6739600000000006,3.6739600000000006,3.6739600000000006,0.0
0.0,0.17634090000000013,0.0,0.0,-1.7015199999999995,0.00024000000000054455,0.17108999999999885,0,3.7124400000000004,3.7124400000000004,3.7124400000000004,3.7124400000000004,0.0
0.0,0.17816537500000013,0.0,0.0,-1.7058699999999996,0.00024000000000054455,0.17497999999999886,0,3.7508500000000002,3.7508500000000002,3.7508500000000002,3.7508500000000002,0.0
0.0,0.17998700000000012,0.0,0.0,-1.7102099999999996,0.00024000000000054455,0.17885999999999885,0,3.7892,3.7892,3.7892,3.7892,0.0
0.0,0.18180482500000011,0.0,0.0,-1.7145299999999997,0.00024000000000054455,0.18272999999999887,0,3.82747,3.82747,3.82747,3.82747,0.0
0.0,0.1836193250000001,0.0,0.0,-1.7188399999999997,0.00024000000000054455,0.18657999999999886,0,3.8656699999999997,3.8656699999999997,3.8656699999999997,3.8656699999999997,0.0
0.0,0.1854300250000001,0.0,0.0,-1.7231299999999996,0.00024000000000054455,0.19041999999999887,0,3.90379,3.90379,3.90379,3.90379,0.0
0.0,0.1872369250000001,0.0,0.0,-1.7274099999999997,0.00024000000000054455,0.19424999999999887,0,3.94183,3.94183,3.94183,3.94183,0.0
0.0,0.1890400250000001,0.0,0.0,-1.7316699999999996,0.00024000000000054455,0.19806999999999886,0,3.97979,3.97979,3.97979,3.97979,0.0
0.0,0.19083885000000012,0.0,0.0,-1.7359199999999997,0.00024000000000054455,0.20186999999999886,0,4.01766,4.01766,4.01766,4.01766,0.0
0.0,0.19263387500000012,0.0,0.0,-1.7401499999999996,0.00024000000000054455,0.20565999999999884,0,4.05545,4.05545,4.05545,4.05545,0.0
0.0,0.19442462500000013,0.0,0.0,-1.7443599999999997,0.00024000000000054455,0.20942999999999884,0,4.0931500000000005,4.0931500000000005,4.0931500000000005,4.0931500000000005,0.0
0.0,0.19621062500000014,0.0,0.0,-1.7485599999999997,0.00024000000000054455,0.21318999999999885,0,4.130750000000001,4.130750000000001,4.130750000000001,4.130750000000001,0.0
0.0,0.19799235000000015,0.0,0.0,-1.7527399999999997,0.00024000000000054455,0.21693999999999886,0,4.168260000000001,4.168260000000001,4.168260000000001,4.168260000000001,0.0
0.0,0.19976932500000014,0.0,0.0,-1.7569099999999997,0.00024000000000054455,0.22066999999999887,0,4.205670000000001,4.205670000000001,4.205670000000001,4.205670000000001,0.0
0.0,0.20154155000000012,0.0,0.0,-1.7610599999999998,0.00024000000000054455,0.22438999999999887,0,4.242980000000001,4.242980000000001,4.242980000000001,4.242980000000001,0.0
0.0,0.20330855000000012,0.0,0.0,-1.7651899999999998,0.00024000000000054455,0.22808999999999888,0,4.280180000000001,4.280180000000001,4.280180000000001,4.280180000000001,0.0
0.0,0.2050708000000001,0.0,0.0,-1.7692999999999999,0.00024000000000054455,0.23177999999999888,0,4.317280000000001,4.317280000000001,4.317280000000001,4.317280000000001,0.0
0.0,0.2068278250000001,0.0,0.0,-1.7733999999999999,0.00024000000000054455,0.23544999999999888,0,4.354270000000001,4.354270000000001,4.354270000000001,4.354270000000001,0.0
0.0,0.2085796250000001,0.0,0.0,-1.77748,0.00024000000000054455,0.23910999999999888,0,4.391150000000001,4.391150000000001,4.391150000000001,4.391150000000001,0.0
0.0,0.2103257250000001,0.0,0.0,-1.78154,0.00024000000000054455,0.24274999999999888,0,4.427910000000002,4.427910000000002,4.427910000000002,4.427910000000002,0.0
0.0,0.2120661250000001,0.0,0.0,-1.78559,0.00024000000000054455,0.24637999999999888,0,4.464550000000002,4.464550000000002,4.464550000000002,4.464550000000002,0.0
0.0,0.2138013000000001,0.0,0.0,-1.78962,0.00024000000000054455,0.24998999999999888,0,4.501080000000002,4.501080000000002,4.501080000000002,4.501080000000002,0.0
0.0,0.21553030000000012,0.0,0.0,-1.79363,0.00024000000000054455,0.25358999999999887,0,4.537480000000002,4.537480000000002,4.537480000000002,4.537480000000002,0.0
0.0,0.21725360000000013,0.0,0.0,-1.79762,0.00024000000000054455,0.2571699999999989,0,4.573760000000002,4.573760000000002,4.573760000000002,4.573760000000002,0.0
0.0,0.21897072500000014,0.0,0.0,-1.80159,0.00024000000000054455,0.2607299999999989,0,4.609910000000002,4.609910000000002,4.609910000000002,4.609910000000002,0.0
0.0,0.22068167500000013,0.0,0.0,-1.80554,0.00024000000000054455,0.2642799999999989,0,4.645930000000002,4.645930000000002,4.645930000000002,4.645930000000002,0.0
0.0,0.22238645000000012,0.0,0.0,-1.80948,0.00024000000000054455,0.2678099999999989,0,4.681820000000002,4.681820000000002,4.681820000000002,4.681820000000002,0.0
0.0,0.22408457500000012,0.0,0.0,-1.8134,0.00024000000000054455,0.2713199999999989,0,4.717570000000002,4.717570000000002,4.717570000000002,4.717570000000002,0.0
0.0,0.22577605000000012,0.0,0.0,-1.8173,0.00024000000000054455,0.2748199999999989,0,4.753180000000002,4.753180000000002,4.753180000000002,4.753180000000002,0.0
0.0,0.22746087500000012,0.0,0.0,-1.82118,0.00024000000000054455,0.2782999999999989,0,4.788650000000002,4.788650000000002,4.788650000000002,4.788650000000002,0.0
0.0,0.22913905000000012,0.0,0.0,-1.82504,0.00024000000000054455,0.2817599999999989,0,4.823980000000002,4.823980000000002,4.823980000000002,4.823980000000002,0.0
0.0,0.23081057500000013,0.0,0.0,-1.82888,0.00024000000000054455,0.2852099999999989,0,4.859170000000002,4.859170000000002,4.859170000000002,4.859170000000002,0.0
0.0,0.23247497500000014,0.0,0.0,-1.8327,0.00024000000000054455,0.2886399999999989,0,4.894210000000003,4.894210000000003,4.894210000000003,4.894210000000003,0.0
0.0,0.23413225000000015,0.0,0.0,-1.8365,0.00024000000000054455,0.2920499999999989,0,4.929100000000003,4.929100000000003,4.929100000000003,4.929100000000003,0.0
0.0,0.23578192500000014,0.0,0.0,-1.84028,0.00024000000000054455,0.2954399999999989,0,4.963830000000002,4.963830000000002,4.963830000000002,4.963830000000002,0.0
0.0,0.23742447500000013,0.0,0.0,-1.84404,0.00024000000000054455,0.2988199999999989,0,4.9984100000000025,4.9984100000000025,4.9984100000000025,4.9984100000000025,0.0
0.0,0.23905942500000013,0.0,0.0,-1.84778,0.00024000000000054455,0.3021799999999989,0,5.032830000000002,5.032830000000002,5.032830000000002,5.032830000000002,0.0
0.0,0.24068677500000013,0.0,0.0,-1.8515,0.00024000000000054455,0.3055199999999989,0,5.067090000000002,5.067090000000002,5.067090000000002,5.067090000000002,0.0
0.0,0.24230652500000013,0.0,0.0,-1.8552,0.00024000000000054455,0.3088399999999989,0,5.101190000000002,5.101190000000002,5.101190000000002,5.101190000000002,0.0
0.0,0.24391820000000014,0.0,0.0,-1.8588799999999999,0.00024000000000054455,0.3121399999999989,0,5.1351200000000015,5.1351200000000015,5.1351200000000015,5.1351200000000015,0.0
0.0,0.24552180000000015,0.0,0.0,-1.8625299999999998,0.00024000000000054455,0.31542999999999893,0,5.1688800000000015,5.1688800000000015,5.1688800000000015,5.1688800000000015,0.0
0.0,0.24711732500000014,0.0,0.0,-1.8661599999999998,0.00024000000000054455,0.31869999999999893,0,5.202470000000002,5.202470000000002,5.202470000000002,5.202470000000002,0.0
0.0,0.24870477500000013,0.0,0.0,-1.8697699999999997,0.00024000000000054455,0.3219499999999989,0,5.235890000000001,5.235890000000001,5.235890000000001,5.235890000000001,0.0
0.0,0.25028367500000015,0.0,0.0,-1.8733599999999997,0.00024000000000054455,0.3251799999999989,0,5.269130000000001,5.269130000000001,5.269130000000001,5.269130000000001,0.0
0.0,0.25185402500000015,0.0,0.0,-1.8769299999999998,0.00024000000000054455,0.3283899999999989,0,5.302190000000001,5.302190000000001,5.302190000000001,5.302190000000001,0.0
0.0,0.25341582500000015,0.0,0.0,-1.8804799999999997,0.00024000000000054455,0.33157999999999893,0,5.335070000000001,5.335070000000001,5.335070000000001,5.335070000000001,0.0
0.0,0.25496907500000016,0.0,0.0,-1.8839999999999997,0.00024000000000054455,0.33474999999999894,0,5.367770000000001,5.367770000000001,5.367770000000001,5.367770000000001,0.0
0.0,0.25651377500000017,0.0,0.0,-1.8874999999999997,0.00024000000000054455,0.3378999999999989,0,5.400290000000001,5.400290000000001,5.400290000000001,5.400290000000001,0.0
0.0,0.2580494500000002,0.0,0.0,-1.8909799999999997,0.00024000000000054455,0.34102999999999895,0,5.432620000000001,5.432620000000001,5.432620000000001,5.432620000000001,0.0
0.0,0.2595761000000002,0.0,0.0,-1.8944299999999996,0.00024000000000054455,0.34413999999999895,0,5.464760000000001,5.464760000000001,5.464760000000001,5.464760000000001,0.0
0.0,0.2610937250000002,0.0,0.0,-1.8978599999999997,0.00024000000000054455,0.34722999999999893,0,5.496710000000001,5.496710000000001,5.496710000000001,5.496710000000001,0.0
0.0,0.26260185000000025,0.0,0.0,-1.9012699999999996,0.00024000000000054455,0.35029999999999895,0,5.528460000000001,5.528460000000001,5.528460000000001,5.528460000000001,0.0
0.0,0.2641009500000002,0.0,0.0,-1.9046599999999996,0.00024000000000054455,0.35334999999999894,0,5.560020000000001,5.560020000000001,5.560020000000001,5.560020000000001,0.0
0.0,0.2655905500000002,0.0,0.0,-1.9080199999999996,0.00025000000000054455,0.3563799999999989,0,5.591380000000001,5.591380000000001,5.591380000000001,5.591380000000001,0.0
0.0,0.2670706500000002,0.0,0.0,-1.9113599999999995,0.00025000000000054455,0.35938999999999893,0,5.622540000000001,5.622540000000001,5.622540000000001,5.622540000000001,0.0
0.0,0.2685407750000002,0.0,0.0,-1.9146699999999994,0.00025000000000054455,0.3623799999999989,0,5.653490000000001,5.653490000000001,5.653490000000001,5.653490000000001,0.0
0.0,0.27000140000000017,0.0,0.0,-1.9179599999999994,0.00025000000000054455,0.3653499999999989,0,5.684240000000001,5.684240000000001,5.684240000000001,5.684240000000001,0.0
0.0,0.27145205000000017,0.0,0.0,-1.9212299999999995,0.00025000000000054455,0.3682899999999989,0,5.714780000000001,5.714780000000001,5.714780000000001,5.714780000000001,0.0
0.0,0.27289272500000017,0.0,0.0,-1.9244699999999995,0.00025000000000054455,0.3712099999999989,0,5.745110000000001,5.745110000000001,5.745110000000001,5.745110000000001,0.0
0.0,0.2743234250000002,0.0,0.0,-1.9276899999999995,0.00025000000000054455,0.3741099999999989,0,5.775230000000001,5.775230000000001,5.775230000000001,5.775230000000001,0.0
0.0,0.2757436750000002,0.0,0.0,-1.9308799999999995,0.00025000000000054455,0.3769899999999989,0,5.805130000000001,5.805130000000001,5.805130000000001,5.805130000000001,0.0
0.0,0.2771539500000002,0.0,0.0,-1.9340499999999994,0.00025000000000054455,0.37984999999999886,0,5.8348200000000014,5.8348200000000014,5.8348200000000014,5.8348200000000014,0.0
0.0,0.2785537750000002,0.0,0.0,-1.9371899999999993,0.00025000000000054455,0.38268999999999886,0,5.864290000000001,5.864290000000001,5.864290000000001,5.864290000000001,0.0
0.0,0.27994315000000025,0.0,0.0,-1.9403099999999993,0.00025000000000054455,0.38549999999999884,0,5.8935400000000016,5.8935400000000016,5.8935400000000016,5.8935400000000016,0.0
0.0,0.2813220750000002,0.0,0.0,-1.9433999999999994,0.00025000000000054455,0.38828999999999886,0,5.922570000000001,5.922570000000001,5.922570000000001,5.922570000000001,0.0
0.0,0.2826900750000002,0.0,0.0,-1.9464699999999993,0.00025000000000054455,0.39105999999999885,0,5.951370000000002,5.951370000000002,5.951370000000002,5.951370000000002,0.0
0.0,0.2840476250000002,0.0,0.0,-1.9495099999999992,0.00025000000000054455,0.3938099999999988,0,5.979950000000001,5.979950000000001,5.979950000000001,5.979950000000001,0.0
0.0,0.2853942500000002,0.0,0.0,-1.9525299999999992,0.00025000000000054455,0.39652999999999883,0,6.008300000000001,6.008300000000001,6.008300000000001,6.008300000000001,0.0
0.0,0.2867299500000002,0.0,0.0,-1.9555199999999993,0.00026000000000054457,0.3992299999999988,0,6.0364200000000015,6.0364200000000015,6.0364200000000015,6.0364200000000015,0.0
0.0,0.2880547250000002,0.0,0.0,-1.9584799999999993,0.00026000000000054457,0.4019099999999988,0,6.064310000000002,6.064310000000002,6.064310000000002,6.064310000000002,0.0
0.0,0.2893681000000002,0.0,0.0,-1.9614199999999993,0.00026000000000054457,0.4045599999999988,0,6.091960000000002,6.091960000000002,6.091960000000002,6.091960000000002,0.0
0.0,0.2906705500000002,0.0,0.0,-1.9643299999999992,0.00026000000000054457,0.40718999999999883,0,6.119380000000002,6.119380000000002,6.119380000000002,6.119380000000002,0.0
0.0,0.2919616000000002,0.0,0.0,-1.9672099999999992,0.00026000000000054457,0.40979999999999883,0,6.146560000000003,6.146560000000003,6.146560000000003,6.146560000000003,0.0
0.0,0.29324125000000023,0.0,0.0,-1.9700699999999993,0.00026000000000054457,0.41237999999999886,0,6.173500000000002,6.173500000000002,6.173500000000002,6.173500000000002,0.0
0.0,0.29450950000000026,0.0,0.0,-1.9728999999999994,0.00026000000000054457,0.41493999999999887,0,6.200200000000002,6.200200000000002,6.200200000000002,6.200200000000002,0.0
0.0,0.29576635000000023,0.0,0.0,-1.9756999999999993,0.00026000000000054457,0.41747999999999885,0,6.2266600000000025,6.2266600000000025,6.2266600000000025,6.2266600000000025,0.0
0.0,0.2970113250000002,0.0,0.0,-1.9784799999999994,0.00026000000000054457,0.41998999999999886,0,6.252870000000002,6.252870000000002,6.252870000000002,6.252870000000002,0.0
0.0,0.2982449000000002,0.0,0.0,-1.9812299999999994,0.00026000000000054457,0.42247999999999886,0,6.278840000000002,6.278840000000002,6.278840000000002,6.278840000000002,0.0
0.0,0.2994666000000002,0.0,0.0,-1.9839499999999994,0.00026000000000054457,0.4249399999999989,0,6.304560000000002,6.304560000000002,6.304560000000002,6.304560000000002,0.0
0.0,0.3006764250000002,0.0,0.0,-1.9866499999999994,0.00026000000000054457,0.42737999999999887,0,6.3300300000000025,6.3300300000000025,6.3300300000000025,6.3300300000000025,0.0
0.0,0.3018743750000002,0.0,0.0,-1.9893199999999993,0.00026000000000054457,0.42979999999999885,0,6.3552500000000025,6.3552500000000025,6.3552500000000025,6.3552500000000025,0.0
0.0,0.3030604500000002,0.0,0.0,-1.9919599999999993,0.00026000000000054457,0.43218999999999885,0,6.380220000000002,6.380220000000002,6.380220000000002,6.380220000000002,0.0
0.0,0.3042346500000002,0.0,0.0,-1.9945699999999993,0.00026000000000054457,0.43455999999999884,0,6.4049400000000025,6.4049400000000025,6.4049400000000025,6.4049400000000025,0.0
0.0,0.30539650000000024,0.0,0.0,-1.9971599999999994,0.00026000000000054457,0.43689999999999884,0,6.429400000000003,6.429400000000003,6.429400000000003,6.429400000000003,0.0
0.0,0.30654647500000026,0.0,0.0,-1.9997199999999993,0.00026000000000054457,0.43921999999999883,0,6.453610000000003,6.453610000000003,6.453610000000003,6.453610000000003,0.0
0.0,0.30768410000000024,0.0,0.0,-2.002249999999999,0.00026000000000054457,0.44150999999999885,0,6.477560000000003,6.477560000000003,6.477560000000003,6.477560000000003,0.0
0.0,0.3088093750000002,0.0,0.0,-2.004749999999999,0.00026000000000054457,0.44377999999999884,0,6.501250000000003,6.501250000000003,6.501250000000003,6.501250000000003,0.0
0.0,0.3099223000000002,0.0,0.0,-2.0072199999999993,0.00026000000000054457,0.44601999999999886,0,6.524680000000004,6.524680000000004,6.524680000000004,6.524680000000004,0.0
0.0,0.3110228750000002,0.0,0.0,-2.0096699999999994,0.00026000000000054457,0.44823999999999886,0,6.547850000000004,6.547850000000004,6.547850000000004,6.547850000000004,0.0
0.0,0.3121111000000002,0.0,0.0,-2.0120899999999993,0.00026000000000054457,0.4504299999999989,0,6.570760000000004,6.570760000000004,6.570760000000004,6.570760000000004,0.0
0.0,0.3131865000000002,0.0,0.0,-2.0144799999999994,0.00026000000000054457,0.4525899999999989,0,6.593400000000004,6.593400000000004,6.593400000000004,6.593400000000004,0.0
0.0,0.3142495500000002,0.0,0.0,-2.0168399999999993,0.0002700000000005446,0.45472999999999886,0,6.615780000000004,6.615780000000004,6.615780000000004,6.615780000000004,0.0
0.0,0.3153002500000002,0.0,0.0,-2.0191699999999995,0.0002700000000005446,0.45683999999999886,0,6.637900000000005,6.637900000000005,6.637900000000005,6.637900000000005,0.0
0.0,0.31633812500000025,0.0,0.0,-2.0214699999999994,0.0002700000000005446,0.45892999999999884,0,6.659750000000004,6.659750000000004,6.659750000000004,6.659750000000004,0.0
0.0,0.3173631750000003,0.0,0.0,-2.0237399999999997,0.0002700000000005446,0.46098999999999885,0,6.681330000000004,6.681330000000004,6.681330000000004,6.681330000000004,0.0
0.0,0.31837540000000025,0.0,0.0,-2.0259899999999997,0.0002700000000005446,0.46302999999999883,0,6.702640000000004,6.702640000000004,6.702640000000004,6.702640000000004,0.0
0.0,0.31937527500000024,0.0,0.0,-2.0282099999999996,0.0002700000000005446,0.46503999999999884,0,6.723690000000004,6.723690000000004,6.723690000000004,6.723690000000004,0.0
0.0,0.3203623250000002,0.0,0.0,-2.0303999999999998,0.0002700000000005446,0.4670199999999988,0,6.744470000000004,6.744470000000004,6.744470000000004,6.744470000000004,0.0
0.0,0.3213365500000002,0.0,0.0,-2.0325599999999997,0.0002700000000005446,0.46897999999999884,0,6.764980000000004,6.764980000000004,6.764980000000004,6.764980000000004,0.0
0.0,0.3222979500000002,0.0,0.0,-2.03469,0.0002700000000005446,0.47090999999999883,0,6.785220000000004,6.785220000000004,6.785220000000004,6.785220000000004,0.0
0.0,0.32324605000000023,0.0,0.0,-2.03679,0.0002700000000005446,0.47281999999999885,0,6.8051800000000044,6.8051800000000044,6.8051800000000044,6.8051800000000044,0.0
0.0,0.32418132500000024,0.0,0.0,-2.0388599999999997,0.0002700000000005446,0.47469999999999885,0,6.824870000000004,6.824870000000004,6.824870000000004,6.824870000000004,0.0
0.0,0.32510377500000026,0.0,0.0,-2.0408999999999997,0.0002700000000005446,0.47654999999999886,0,6.844290000000004,6.844290000000004,6.844290000000004,6.844290000000004,0.0
0.0,0.3260134000000003,0.0,0.0,-2.0429099999999996,0.0002700000000005446,0.47837999999999886,0,6.863440000000004,6.863440000000004,6.863440000000004,6.863440000000004,0.0
0.0,0.32690972500000026,0.0,0.0,-2.0448899999999997,0.0002700000000005446,0.4801799999999989,0,6.882310000000004,6.882310000000004,6.882310000000004,6.882310000000004,0.0
0.0,0.32779322500000024,0.0,0.0,-2.0468499999999996,0.0002700000000005446,0.4819599999999989,0,6.900910000000004,6.900910000000004,6.900910000000004,6.900910000000004,0.0
0.0,0.32866390000000023,0.0,0.0,-2.04878,0.0002700000000005446,0.48370999999999886,0,6.919240000000004,6.919240000000004,6.919240000000004,6.919240000000004,0.0
0.0,0.3295212750000002,0.0,0.0,-2.05068,0.0002700000000005446,0.48542999999999886,0,6.9372900000000035,6.9372900000000035,6.9372900000000035,6.9372900000000035,0.0
0.0,0.3303658250000002,0.0,0.0,-2.0525499999999997,0.0002700000000005446,0.48712999999999884,0,6.955070000000004,6.955070000000004,6.955070000000004,6.955070000000004,0.0
0.0,0.33119707500000023,0.0,0.0,-2.0543899999999997,0.0002700000000005446,0.48879999999999885,0,6.972570000000004,6.972570000000004,6.972570000000004,6.972570000000004,0.0
0.0,0.33201550000000024,0.0,0.0,-2.0561999999999996,0.0002700000000005446,0.4904399999999988,0,6.989800000000003,6.989800000000003,6.989800000000003,6.989800000000003,0.0
0.0,0.33282062500000026,0.0,0.0,-2.0579799999999997,0.0002700000000005446,0.49205999999999883,0,7.006750000000003,7.006750000000003,7.006750000000003,7.006750000000003,0.0
0.0,0.3336129250000003,0.0,0.0,-2.0597299999999996,0.0002700000000005446,0.4936499999999988,0,7.023430000000003,7.023430000000003,7.023430000000003,7.023430000000003,0.0
0.0,0.33439192500000026,0.0,0.0,-2.06145,0.0002700000000005446,0.49521999999999883,0,7.039830000000003,7.039830000000003,7.039830000000003,7.039830000000003,0.0
0.0,0.33515810000000024,0.0,0.0,-2.0631399999999998,0.0002700000000005446,0.4967599999999988,0,7.055960000000003,7.055960000000003,7.055960000000003,7.055960000000003,0.0
0.0,0.3359114500000002,0.0,0.0,-2.0648,0.0002700000000005446,0.4982699999999988,0,7.071820000000003,7.071820000000003,7.071820000000003,7.071820000000003,0.0
0.0,0.3366515000000002,0.0,0.0,-2.06644,0.0002700000000005446,0.4997599999999988,0,7.087400000000003,7.087400000000003,7.087400000000003,7.087400000000003,0.0
0.0,0.3373787250000002,0.0,0.0,-2.06805,0.0002700000000005446,0.5012199999999988,0,7.102710000000004,7.102710000000004,7.102710000000004,7.102710000000004,0.0
0.0,0.3380931250000002,0.0,0.0,-2.06963,0.0002700000000005446,0.5026499999999988,0,7.117750000000004,7.117750000000004,7.117750000000004,7.117750000000004,0.0
0.0,0.3387942250000002,0.0,0.0,-2.07118,0.0002700000000005446,0.5040599999999988,0,7.1325100000000035,7.1325100000000035,7.1325100000000035,7.1325100000000035,0.0
0.0,0.33948250000000024,0.0,0.0,-2.0727,0.0002700000000005446,0.5054399999999989,0,7.147000000000004,7.147000000000004,7.147000000000004,7.147000000000004,0.0
0.0,0.34015795000000026,0.0,0.0,-2.07419,0.0002700000000005446,0.5067999999999989,0,7.161220000000004,7.161220000000004,7.161220000000004,7.161220000000004,0.0
0.0,0.3408205750000003,0.0,0.0,-2.07565,0.0002700000000005446,0.508129999999999,0,7.175170000000004,7.175170000000004,7.175170000000004,7.175170000000004,0.0
0.0,0.34147037500000027,0.0,0.0,-2.07708,0.0002700000000005446,0.5094299999999989,0,7.188850000000004,7.188850000000004,7.188850000000004,7.188850000000004,0.0
0.0,0.34210735000000025,0.0,0.0,-2.07849,0.0002700000000005446,0.5107099999999989,0,7.202260000000004,7.202260000000004,7.202260000000004,7.202260000000004,0.0
0.0,0.34273150000000024,0.0,0.0,-2.07987,0.0002700000000005446,0.5119599999999989,0,7.215400000000004,7.215400000000004,7.215400000000004,7.215400000000004,0.0
0.0,0.34334282500000024,0.0,0.0,-2.08122,0.0002700000000005446,0.5131899999999988,0,7.228270000000005,7.228270000000005,7.228270000000005,7.228270000000005,0.0
0.0,0.34394132500000024,0.0,0.0,-2.0825400000000003,0.0002700000000005446,0.5143899999999988,0,7.240870000000005,7.240870000000005,7.240870000000005,7.240870000000005,0.0
0.0,0.34452747500000025,0.0,0.0,-2.0838300000000003,0.0002700000000005446,0.5155699999999988,0,7.253210000000005,7.253210000000005,7.253210000000005,7.253210000000005,0.0
0.0,0.34510080000000026,0.0,0.0,-2.08509,0.0002700000000005446,0.5167199999999987,0,7.265280000000004,7.265280000000004,7.265280000000004,7.265280000000004,0.0
0.0,0.3456617750000003,0.0,0.0,-2.0863300000000002,0.0002700000000005446,0.5178499999999987,0,7.277090000000004,7.277090000000004,7.277090000000004,7.277090000000004,0.0
0.0,0.3462104000000003,0.0,0.0,-2.08754,0.0002700000000005446,0.5189499999999987,0,7.288640000000004,7.288640000000004,7.288640000000004,7.288640000000004,0.0
0.0,0.3467466750000003,0.0,0.0,-2.0887200000000004,0.0002700000000005446,0.5200299999999987,0,7.299930000000003,7.299930000000003,7.299930000000003,7.299930000000003,0.0
0.0,0.34727060000000026,0.0,0.0,-2.0898700000000003,0.0002700000000005446,0.5210799999999987,0,7.310960000000003,7.310960000000003,7.310960000000003,7.310960000000003,0.0
0.0,0.34778217500000025,0.0,0.0,-2.091,0.0002700000000005446,0.5221099999999986,0,7.321730000000003,7.321730000000003,7.321730000000003,7.321730000000003,0.0
0.0,0.34828140000000024,0.0,0.0,-2.0921000000000003,0.0002700000000005446,0.5231099999999986,0,7.332240000000003,7.332240000000003,7.332240000000003,7.332240000000003,0.0
0.0,0.34876827500000024,0.0,0.0,-2.09317,0.0002700000000005446,0.5240899999999986,0,7.342490000000003,7.342490000000003,7.342490000000003,7.342490000000003,0.0
0.0,0.34924327500000024,0.0,0.0,-2.0942200000000004,0.0002700000000005446,0.5250399999999986,0,7.352490000000003,7.352490000000003,7.352490000000003,7.352490000000003,0.0
0.0,0.34970640000000025,0.0,0.0,-2.0952400000000004,0.0002700000000005446,0.5259699999999986,0,7.3622400000000034,7.3622400000000034,7.3622400000000034,7.3622400000000034,0.0
0.0,0.35015765000000026,0.0,0.0,-2.0962300000000003,0.0002700000000005446,0.5268699999999986,0,7.3717400000000035,7.3717400000000035,7.3717400000000035,7.3717400000000035,0.0
0.0,0.3505970250000003,0.0,0.0,-2.0972000000000004,0.0002700000000005446,0.5277499999999986,0,7.380990000000003,7.380990000000003,7.380990000000003,7.380990000000003,0.0
0.0,0.3510245250000003,0.0,0.0,-2.0981400000000003,0.0002700000000005446,0.5286099999999986,0,7.389990000000004,7.389990000000004,7.389990000000004,7.389990000000004,0.0
0.0,0.3514406250000003,0.0,0.0,-2.0990500000000005,0.0002700000000005446,0.5294399999999986,0,7.398750000000003,7.398750000000003,7.398750000000003,7.398750000000003,0.0
0.0,0.35184485000000026,0.0,0.0,-2.0999400000000006,0.0002700000000005446,0.5302499999999986,0,7.4072600000000035,7.4072600000000035,7.4072600000000035,7.4072600000000035,0.0
0.0,0.35223767500000025,0.0,0.0,-2.1008000000000004,0.0002700000000005446,0.5310399999999985,0,7.415530000000004,7.415530000000004,7.415530000000004,7.415530000000004,0.0
0.0,0.35261910000000024,0.0,0.0,-2.1016400000000006,0.0002700000000005446,0.5317999999999985,0,7.423560000000004,7.423560000000004,7.423560000000004,7.423560000000004,0.0
0.0,0.35298960000000024,0.0,0.0,-2.1024500000000006,0.0002700000000005446,0.5325399999999985,0,7.431360000000003,7.431360000000003,7.431360000000003,7.431360000000003,0.0
0.0,0.35334870000000024,0.0,0.0,-2.1032400000000004,0.0002700000000005446,0.5332599999999985,0,7.438920000000003,7.438920000000003,7.438920000000003,7.438920000000003,0.0
